target_id,smiles,pAc
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CSC(=N3)C4CCC4,7.48
P42336,CC(=O)NC1=NC2=C(S1)C=C(C=C2)C3=CC(=C(N=C3)N)OC,7.48
P42336,CCC1=C(C(=NC=N1)N2CCN(CC2)C(=O)NC)C#CC3=CN=C(C=C3)N,7.48
P42336,CNC(=O)NC1=CC=C(C=C1)C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)Cl)S(=O)(=O)N(C)C,7.48
P42336,COC1=C(C=C(C=C1)C2=NN3C(=CN=C3S2)C4=CN=C(C(=C4)C#N)N)OC,7.48
P42336,CC(C)N1C(=NC=N1)C2=NN3CCOC4=C(C3=N2)C=CC(=C4)Cl,7.48
P42336,CC1=NC(=NC(=N1)NCC#N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)O,7.49
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CN=C(C=C3)N4CCOCC4,7.49
P42336,CC1=C(C(=NC=N1)N2CCC3(CCNC3=O)CC2)C#CC4=CN=C(C=C4)N,7.49
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCCC3)C4=CN(N=C4)C,7.49
P42336,CC1=NC(=NC(=N1)C2=C(N=C3N2C=CC=C3)NC4=CC=CC5=C4C=NN5)N,7.49
P42336,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4C[C@@H](C[C@H]4C(=O)N)N(C)C,7.495
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN5C(=CN=C5C4)C)Cl,7.5
P42336,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5)CC6=CC=CC=C6,7.5
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NCCN4CCOCC4)C,7.5
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCNS(=O)(=O)C)Cl,7.51
P42336,C1COC2=C(C=C(C=C2)Br)C3=NC4=C(N31)C=CC(=C4)Cl,7.51
P42336,CC(C)N1C(=NC(=N1)N)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)CC(C)(C)O,7.51
P42336,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)NS(=O)(=O)C5=CC=C(S5)Cl,7.51
P42336,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N5CCC(CC5)C(=O)OC)/C4=C(C3=O)O)COC)C)C,7.51
P42336,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=C(C=C3)NN=C4)C5=CC(=CC=C5)O,7.51
P42336,CC1=C(SC(=N1)NC(=O)N2C[C@@H](C[C@@]2(C)C(=O)N)O)C3=NC(=NC=C3)C(C)(C)C,7.51
P42336,C1=CC=C(C=C1)S(=O)(=O)NC2=CN=CC(=C2)C3=CN=C4C(=C3)C(=CN4)C5=CC=CC(=C5)C#N,7.51
P42336,CCC1=C(C(=NC=N1)N2CCC(CC2)C(C)(C)O)C#CC3=CN=C(C=C3)N,7.51
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC(C)(C)F)C3=CN=C(C=C3)OC,7.52
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)F)C(=O)N4CCN(CC4)C5CCC5)F,7.52
P42336,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=NC=CN5)N6CCOCC6)CC7=CC=CC=C7,7.52
P42336,COCC1=CC=C2N1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N,7.52
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CN=C(C=C3)C,7.52
P42336,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)C(=O)N(C)C)/C=C\4/C(=O)C5=C(O4)C=CC=C5O,7.52
P42336,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N/N=C(\C)/C2=C3C=C(C=CN3N=C2)Br,7.52
P42336,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC4=CC=CC=C4N=C3,7.52
P42336,CS(=O)(=O)N1CCN(CC1)C2=CC(=NC3=C2N=C(N=C3C4=CC=CC=C4)N5CCOCC5)C(=O)O,7.52
P42336,COC1=CC2=C(C=C1)NC=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,7.52
P42336,CN(C)CC(=O)N1CCC(CC1)N2C=C(C=N2)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,7.52
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C)C(=O)N)C3=CSC(=N3)C(C)(C)C,7.52
P42336,C1CCN(C1)CCN2C=CC3=C2N=C(N=C3N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=NC=C6,7.52
P42336,C1=CC2=NC=C(N2C=C1)C3=CC(=C(N=C3)Cl)NS(=O)(=O)C4=CC=C(C=C4)F,7.52
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C,7.53
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)C3CCCC3)C4=CN=C(C=C4)Cl,7.53
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C(C)C)C3=CNN=C3,7.53
P42336,C1COCCN1C2=NC(=NC(=N2)N3C4=C(C(=CC=C4)OC(F)F)N=C3C(F)F)N5CCOCC5,7.534
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5CCCN5,7.535
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CN(C3)C(=O)OC(C)(C)C)C4=CN=C(C=C4)OC,7.54
P42336,CN(/N=C/C1=C2N=C(C=CN2N=C1)Cl)S(=O)(=O)C3=C(C=CC(=C3)[N+](=O)[O-])Cl,7.54
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CN=C(C=C3)C4CC4,7.54
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=NC(=C3)C)C,7.54
P42336,CC1=C(C(=NC=N1)N2CCC(CC2)CC(C)(C)O)C#CC3=CN=C(C=C3)N,7.54
P42336,CN(C)CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)CC5=CC=CC=C5)C(=N2)N6CCOCC6,7.54
P42336,C1COCCN1C2=NC(=NC3=C2SC(=C3)CO)C4=C5C=NNC5=CC=C4,7.54
P42336,CN1C2=C(C=N1)C(=NC(=N2)C3=CN=CC=C3)NC4=CC(=CC=C4)OC,7.54
P42336,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)C(=O)N)/C=C\4/C(=O)C5=C(O4)C=CC=C5O,7.54
P42336,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CN=NC=C6,7.55
P42336,CN(CCOC)C1=CC(=NC2=C1N=C(N=C2C3=CC(=CC=C3)O)N4CCOCC4)C(=O)O,7.55
P42336,CS(=O)(=O)NC1=CC=CC(=C1)C2=NN3C(=CN=C3S2)C4=CC(=C(N=C4)N)C(F)(F)F,7.55
P42336,C[C@]1(CCCN1C(=O)NC2=NC=C(S2)C3=CC(=NC=C3)C(C)(C)C4=CC=C(C=C4)OC)C(=O)N,7.55
P42336,CC(C)N1CCN(CC1)C2=C3C=C(C=CC3=NC=C2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F,7.55
P42336,CC(C1=CC2=C(S1)C(=NC(=N2)C3=C4C=NNC4=CC=C3)N5CCOCC5)O,7.55
P42336,C1COCCN1C2=NC(=NC3=C2C=CN3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5,7.55
P42336,C1COCC=C1C2=NC(=NC3=C2SC=C3)C4=CC=C(C=C4)NC(=O)NC5=CC=CC=C5,7.55
P42336,CNC1=NC=C(C=N1)C2=CC(=NC(=N2)N3CCOCC3)NC4=CC5=CC=CC=C5N=C4,7.555
P42336,C1COCC=C1C2=NC(=NC3=C2SC=C3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5,7.57
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCNC(=O)C4)Cl,7.57
P42336,CC(=O)N1CCC(CC1)C(=O)N2CC[C@@H](C2)NC3=NC=NC4=C3CN(CC4)C5=CN=C(C(=C5)C(F)(F)F)OC,7.57
P42336,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CN=C(C=C4)N,7.57
P42336,C1COCCN1C2=NC3=C(C(=N2)C4=CC(=CC=C4)CO)N=C(C=C3NCCO)C(=O)O,7.57
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCN(C3)C(=O)OC(C)(C)C)C4=CN=C(C=C4)OC,7.57
P42336,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(CC2=CC=CC=C2)/N=C/C3=C4C=C(C=CN4N=C3)C#N,7.57
P42336,C1=CC(=CC(=C1)C2=CNC3=NC=C(C=C23)C4=CC(=CN=C4)NS(=O)(=O)C5=C(C=C(C=C5)F)F)C#N,7.57
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C(=NC)NC#N)F,7.57
P42336,C1CNCCC1N2C=CC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO,7.59
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC=C(C=C3)C(C)(C)C#N,7.59
P42336,C1CN(C2=NC(=NC(=C21)C3=CN=C(N=C3)N)N4CCOCC4)C5=CC=NC=C5,7.59
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CSC(=N3)C4(CC4)C(F)(F)F,7.59
P42336,C[C@]1(CCCN1C(=O)NC2=NC=C(S2)C3=CC(=NC=C3)C4(CC4)C)C(=O)N,7.59
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCC5(CC4)COC5)F,7.59
P42336,CCC1=C(C(=NC=N1)N2CCC(CC2)CC(C)(C)O)C#CC3=CN=C(C=C3)N,7.59
P42336,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)N4CCN(CC4)CCOC)NC5=CC(=C(N=C5)OC)F)N,7.59
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C(=O)NC,7.595
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)CNCCO,7.595
P42336,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC(=CC=C4)CO)N5CCOCC5)CC6=CC=CC=C6,7.6
P42336,CC(=O)NC1=CN2C=C(C=CC2=N1)/C=C\3/C(=O)NC(=O)S3,7.6
P42336,CC1=NC=CN1C2=NC(=NC(=N2)C3=CN=C(N=C3)N)N4CCOCC4,7.6
P42336,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)C(=O)N4CCN(CC4)CCO)/C=C\5/C(=O)C6=C(O5)C=CC=C6O,7.6
P42336,CC(C)N1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)N5CCOCC5)N6CCOCC6)N=N1,7.6
P42336,C1CN(CCC1O)C2=NC3=CC=CC=C3N=C2S(=O)(=O)C4=CC=C(C=C4)Br,7.6
P42336,C1COCCN1CCCC(=O)NC2=NC3=C(S2)C=C(C=C3)C4=CC(=C(N=C4)N)C(F)(F)F,7.6
P42336,CC1=CC=C(O1)C(=O)N2CCN(CC2)C3=NC=NC(=C3C#CC4=CN=C(C=C4)N)C,7.6
P42336,CC(C)N1C(=NC=N1)C2=CC3=C(S2)C4=C(C=C(C=C4)C(=O)N)OCC3,7.605
P42336,CC1=CC(=C2C(=C1)C(=NC(=N2)C)N)C(=O)NC3=CNN=C3,7.62
P42336,C[C@]1(CCCN1C(=O)NC2=NC(=C(S2)C3=CC(=NC=C3)C4(CC4)C)Cl)C(=O)N,7.62
P42336,CC1=C(C(=NC=N1)N2CCC(CC2)(C(F)(F)F)O)C#CC3=CN=C(C=C3)N,7.62
P42336,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC=C5)OCC(=O)O.Cl,7.62
P42336,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC=C(C=C3)C(C)(C)C#N,7.62
P42336,C[C@]12C[C@H](C3=C([C@@H]1CCC2=O)C(=O)C4=C5[C@@]3([C@H](OC(=O)C5=CO4)COC)C)OC(=O)CCCCN(C)C6=CC=C(C7=NON=C67)[N+](=O)[O-],7.62
P42336,CCN(CC)CCN(CC)/C=C/1\C2=C(C(=O)C3=C([C@]2([C@H](OC1=O)COC)C)[C@@H](C[C@]4([C@H]3CC[C@@H]4O)C)OC(=O)C)O,7.62
P42336,CN1C=C(C2=C(C=CN=C21)N3CC4CCC(C3)O4)/C=C\5/C(=O)C6=C(O5)C=CC(=C6)NC(=O)NCCN(C)C,7.62
P42336,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(C)CCCN5CCOCC5)/C4=C(C3=O)O)COC)C)C,7.62
P42336,C1=CC(=CC=C1F)S(=O)(=O)NC2=C(N=CC(=C2)C3=CC4=NC(=CN=C4C=C3)C5=CC=NC=C5)Cl,7.62
P42336,CN(C)CCN1C=CC2=C1N=C(N=C2N3CCOCC3)C4=CC=C(C=C4)NC(=O)NC5=CC=C(C=C5)F,7.62
P42336,COC1=CC=CC=C1C2=CC(=NC3=C2N=C(N=C3C4=CC(=CC=C4)O)N5CCOCC5)C(=O)O,7.62
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC4=CC=CC=C4N=C3,7.62
P42336,CC1=C(SC(=N1)NC(=O)N2CC[C@@H]([C@H]2C(=O)N)O)C3=CSC(=N3)C(C)(C)C,7.62
P42336,CC1=NN=C(C=C1)NC2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,7.62
P42336,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CC=CS4)N,7.63
P42336,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)OC)N5CCOCC5)N=N1,7.63
P42336,CC(C)N1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)N(C)C)N5CCOCC5)N=N1,7.63
P42336,CN1C(=CC(=N1)C2CCN(CC2)C(=O)CN(C)C)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,7.63
P42336,C1COC2=CC=CC=C2C3=C1C=C(S3)C4=NN=CN4C5=CC=CC=C5Cl,7.635
P42336,CNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCNCC4)C(=N2)N5CCOCC5,7.64
P42336,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(N=C3N)N)N4CCOCC4,7.64
P42336,C1=CC(=CC=C1F)S(=O)(=O)NC2=C(N=CC(=C2)C3=CC4=CN=CN=C4C=C3)Cl,7.64
P42336,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)NS(=O)(=O)C,7.64
P42336,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=C(C=C6)C7=CC=NC=C7,7.64
P42336,C1C(=O)N(C2=C(O1)C=CC(=C2)/C=C/3\C(=O)NC(=S)S3)CC4=CC(=C(C=C4)F)Cl,7.64
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)N3CCCC3)C4=CN=C(C=C4)OC,7.64
P42336,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC(=NC=C6)Cl,7.64
P42336,CCCCCC(=O)NCC1CCN(CC1)C2=NC=NC(=C2C#CC3=CN=C(C=C3)N)C,7.64
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN5C=CN=C5C4)Cl,7.64
P42336,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=C(C=C4)NC(=O)C,7.64
P42336,C1COCCN1CCNC2=CN=C3C=CC(=CC3=N2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F,7.64
P42336,C1CN(C[C@H]1NC2=NC=NC3=C2CN(CC3)C4=CN=CC(=C4)C(F)(F)F)C(=O)C5CCOCC5,7.645
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=CC=CC=C43,7.655
P42336,CC1=C(C(=NC=N1)N2CCC(CC2)(C3=CC=CC=C3)O)C#CC4=CN=C(C=C4)N,7.66
P42336,C[C@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC(=C(S2)C3=CSC(=N3)C(C)(C)C)C,7.66
P42336,CC(C)(C1=CC2=C(S1)C(=NC(=N2)C3=C4C=NNC4=CC=C3)N5CCOCC5)O,7.66
P42336,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(CCCN(C)C)CCCN(C)C)/C4=C(C3=O)O)COC)C)C,7.66
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3CCCO3)C4=CNN=C4,7.66
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)CCN,7.66
P42336,CC1=C(C(=NC=N1)N2CCN(CC2)C(=O)C3CCC3)C#CC4=CN=C(C=C4)N,7.66
P42336,C1COCCC1NC(=O)C2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N,7.675
P42336,CC1=CSC2=C1N=C(N=C2N3CCOCC3)C4=CC(=CC=C4)O,7.68
P42336,C1CCN(C1)CC2=CNC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO,7.68
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5CN(C5)C[C@@H](CO)O,7.68
P42336,CC1=C(C=C(C=C1)C(F)(F)F)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,7.68
P42336,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=CC=CC=C4N=C3)C5=CN=C(C=C5C(F)(F)F)N,7.68
P42336,CN1CCN(CC1)CC2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)N7CCOCC7,7.68
P42336,CCN1C2=C(C=N1)C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)CN)N5CC6CCC(C5)O6,7.68
P42336,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2N3CCOCC3)C)NS(=O)(=O)C4=C(ON=C4)C,7.68
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3CCCO3)C4=CN=C(C=C4)OC,7.68
P42336,COC1=CN=CC(=C1)C2=NN3C(=CN=C3S2)C4=CC(=C(N=C4)N)C(F)(F)F,7.68
P42336,CN1CCN(CC1)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)N7CCOCC7,7.68
P42336,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CN=CC=C4)N5CCOCC5,7.68
P42336,CN1CCN(CC1)CCC2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC5=C(C=NN5C6CCN(CC6)C(=O)OC)C(=N4)N7CCOCC7,7.68
P42336,CN1C2=C(C=N1)C(=CC(=N2)C3=C4C=NNC4=CC=C3)OC5=CC=C(C=C5)S(=O)(=O)C,7.683333333
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(C(=O)C4)C)Cl,7.69
P42336,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC(=C5)O)N,7.69
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOC3)C4=CNN=C4,7.7
P42336,C[C@]12[C@@H](CC(=O)C3=COC(=C31)C(=O)C4=C2C=CC5=C4CCC5=O)OC(=O)CCC(=O)O,7.7
P42336,CS(=O)(=O)NCC1=CC=C2N1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N,7.7
P42336,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)N4CCN(CC4)C(=O)N(C)C)NC5=CC(=C(N=C5)OC)F)N,7.7
P42336,C1COCCN1C2=CC(=O)C3=C(N2)C(=CC=C3)C4=CN(N=N4)CC5=CC=CC(=C5)C(=O)O,7.7
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CSC(=N3)C(C)C,7.7
P42336,C1COCCN1C2=NC(=NC3=C2NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5,7.7
P42336,CN(C)CC1=CNC2=C1N=C(N=C2N3CCOCC3)C4=CC(=CC=C4)CO,7.7
P42336,C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C(=N2)N4CCOCC4)NC(=N3)C5=CC(=CC=C5)O,7.7
P42336,CN(C)CC1=CC=C2N1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N,7.7
P42336,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)CS(=O)(=O)C,7.7
P42336,COCCNC(=O)C1=CN2C(=C(N=C(C2=N1)N3CCOCC3)C4=CN=C(N=C4)N)Cl,7.7
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCCC3)C4=CN=CC(=N4)N,7.7
P42336,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)Cl)N5CCOCC5,7.71
P42336,CN(C1=CC=CC=C1Cl)C(=O)C2=CC3=C(S2)C4=CC=CC=C4OCC3,7.71
P42336,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)N[C@H]4CCN(C4)C(=O)C5=CN=CO5,7.715
P42336,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CC(=CC=C4)O,7.72
P42336,CN(CCOC)C1=CC(=NC2=C1N=C(N=C2C3=CC(=CC(=C3)F)O)N4CCOCC4)C(=O)O,7.72
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCNC(=O)C4)OC,7.72
P42336,CN1C=C(C2=C(C=CN=C21)N3C4CCC3COC4)/C=C\5/C(=O)C6=C(O5)C=CC=C6O,7.72
P42336,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC(=C(S2)C3=CC(=NC=C3)C(C)(C)C(F)(F)F)C,7.72
P42336,C1COCCN1CCNC(=O)C2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N,7.72
P42336,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CCC[C@@]4(CN(C)C)C(=O)N,7.725
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOCC3)C4=CNN=C4,7.73
P42336,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC=C5)O,7.732
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN5C=CN=C5C4)F,7.74
P42336,C1CCN(CC1)CCNC2=CN=C3C=CC(=CC3=N2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F,7.74
P42336,CC1=NC(=NC(=N1)C2=C(N=C3N2C=CC=C3)NC4=CC5=C(C=CC=N5)C=C4)N,7.74
P42336,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=CC=C6,7.74
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCC(CC3)(C)O)C4=CNN=C4,7.74
P42336,CCOC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5)N6CCOC[C@@H]6C,7.74
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3(CCOCC3)F)C4=CN=C(C=C4)OC,7.74
P42336,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5)N6CCOCC6,7.74
P42336,COC1=C(C=CC(=C1)C2=CN=C3N2N=C(S3)C4=CC(=C(N=C4)N)C(F)(F)F)C(=O)OC,7.74
P42336,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(N=C3)N)N4CCOCC4,7.74
P42336,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)N[C@H]4CCN(C4)C(=O)C5CCOCC5,7.76
P42336,CC1=C(C=C(C=C1)[N+](=O)[O-])C(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,7.77
P42336,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=CC=C5)N6CCOCC6,7.77
P42336,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=CC=C4)C(=NC=N2)N,7.77
P42336,COC1=C(C=C(C=N1)C2=CC3=C(N=CN=C3S2)C4=CC=NC=C4)NS(=O)(=O)C5=CC=C(C=C5)C(F)(F)F,7.77
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CC3)C4=CN=C5C(=C4)C=CN5,7.77
P42336,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCC4)OC,7.77
P42336,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CN=CC=C6,7.77
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)CC=C)C3=CN=C(C=C3)OC,7.77
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)C3CCCC3)C(=O)NC4=CC=CC=N4,7.77
P42336,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C)C(=O)N)C3=CC(=NC=C3)C4(CC4)C#N,7.77
P42336,COC(CN1C=CC2=C1N=C(N=C2N3CCOCC3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5)OC,7.77
P42336,COC1=NC=C(C=C1)NC2=NC(=NC(=C2)C3=CC(=CC=C3)O)N4CCOCC4,7.77
P42336,C1COCCN1C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5,7.77
P42336,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=CC=C5)N6CCOCC6)CC7=CC=CC=C7,7.78
