target_id,smiles,pAc
Q05397,c1cccc(-n2ccc(NC3CCOCC3)c(C(Nc3ccc(Oc4ccnc5c4cc(OC)c(OC)c5)cn3)=O)c2=O)c1,5.89
Q05397,C1(Nc2ccn(-c3ccccc3)c(=O)c2C(=O)Nc2ncc(Oc3c4c(cc(OC)c(OC)c4)ncc3)cc2)CCOCC1,5.89
Q05397,CP(=O)(C)C1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=CC(=C4)C5CCN(CC5)CCS(=O)(=O)C,5.8900000000000015
Q05397,O=S(C)(=O)CCN1CCC(c2cccc(Nc3nn4cccc(-c5ccc(P(C)(C)=O)cc5)c4n3)c2)CC1,5.8900000000000015
Q05397,c1(Nc2nn3cccc(-c4ccc(P(C)(C)=O)cc4)c3n2)cc(C2CCN(CCS(=O)(C)=O)CC2)ccc1,5.8900000000000015
Q05397,n1c(Nc2cc(C3CCN(CCS(=O)(C)=O)CC3)ccc2)nc2c(-c3ccc(P(C)(=O)C)cc3)cccn12,5.8900000000000015
Q05397,c1(-c2c3n(ccc2)nc(Nc2cc(C4CCN(CCS(C)(=O)=O)CC4)ccc2)n3)ccc(P(=O)(C)C)cc1,5.8900000000000015
Q05397,c1(Nc2nn3cccc(-c4ccc(P(C)(=O)C)cc4)c3n2)cccc(C2CCN(CCS(=O)(=O)C)CC2)c1,5.8900000000000015
Q05397,c1c(-c2cccn3nc(Nc4cc(C5CCN(CCS(=O)(=O)C)CC5)ccc4)nc23)ccc(P(=O)(C)C)c1,5.8900000000000015
Q05397,C(CN1CCC(c2cc(Nc3nc4c(-c5ccc(P(C)(C)=O)cc5)cccn4n3)ccc2)CC1)S(=O)(C)=O,5.8900000000000015
Q05397,C1N(CCS(=O)(C)=O)CCC(c2cc(Nc3nc4c(-c5ccc(P(=O)(C)C)cc5)cccn4n3)ccc2)C1,5.8900000000000015
Q05397,O=S(=O)(C)CCN1CCC(c2cc(Nc3nn4cccc(-c5ccc(P(C)(=O)C)cc5)c4n3)ccc2)CC1,5.8900000000000015
Q05397,CC(C)(C)OC(=O)N1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)C#N,5.91
Q05397,c1c(C2CCN(C(=O)OC(C)(C)C)CC2)ccc(Nc2nc3n(n2)cccc3-c2ccc(C#N)cc2)c1,5.91
Q05397,C(OC(N1CCC(c2ccc(Nc3nc4n(cccc4-c4ccc(C#N)cc4)n3)cc2)CC1)=O)(C)(C)C,5.91
Q05397,O(C(C)(C)C)C(N1CCC(c2ccc(Nc3nc4n(cccc4-c4ccc(C#N)cc4)n3)cc2)CC1)=O,5.91
Q05397,c1c(C2CCN(C(OC(C)(C)C)=O)CC2)ccc(Nc2nn3c(n2)c(-c2ccc(C#N)cc2)ccc3)c1,5.91
Q05397,N#Cc1ccc(-c2cccn3c2nc(Nc2ccc(C4CCN(C(=O)OC(C)(C)C)CC4)cc2)n3)cc1,5.91
Q05397,n1c2c(-c3ccc(C#N)cc3)cccn2nc1Nc1ccc(C2CCN(C(=O)OC(C)(C)C)CC2)cc1,5.91
Q05397,c1cc(C#N)ccc1-c1c2n(ccc1)nc(Nc1ccc(C3CCN(C(OC(C)(C)C)=O)CC3)cc1)n2,5.91
Q05397,c1(Nc2nc3c(-c4ccc(C#N)cc4)cccn3n2)ccc(C2CCN(C(=O)OC(C)(C)C)CC2)cc1,5.91
Q05397,c1cc(C#N)ccc1-c1cccn2c1nc(Nc1ccc(C3CCN(C(OC(C)(C)C)=O)CC3)cc1)n2,5.91
Q05397,C1=CC=C(C(=C1)CSC2=NN=C(O2)CN3C4=CC=CC=C4N=N3)F,5.92
Q05397,c12nnn(Cc3oc(SCc4ccccc4F)nn3)c1cccc2,5.92
Q05397,c1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)c(F)c1,5.92
Q05397,n1(Cc2nnc(SCc3c(F)cccc3)o2)nnc2ccccc12,5.92
Q05397,c1c(CSc2oc(Cn3c4c(nn3)cccc4)nn2)c(F)ccc1,5.92
Q05397,n1(Cc2oc(SCc3ccccc3F)nn2)nnc2c1cccc2,5.92
Q05397,n1nc2c(cccc2)n1Cc1nnc(SCc2c(F)cccc2)o1,5.92
Q05397,c1cc(CSc2oc(Cn3nnc4c3cccc4)nn2)c(F)cc1,5.92
Q05397,n1(Cc2nnc(SCc3c(F)cccc3)o2)c2c(cccc2)nn1,5.92
Q05397,c1ccc2n(Cc3oc(SCc4ccccc4F)nn3)nnc2c1,5.92
Q05397,C1=CC=C(C(=C1)C2=NC3=CNNC3=NC4=C2C=C(C=C4)C#N)F,5.92
Q05397,c1c(C2=NC3=CNNC3=Nc3c2cc(C#N)cc3)c(F)ccc1,5.92
Q05397,c1(F)ccccc1C1=NC2=CNNC2=Nc2ccc(C#N)cc21,5.92
Q05397,c1cc2c(cc1C#N)C(c1c(F)cccc1)=NC1=CNNC1=N2,5.92
Q05397,c1cccc(C2=NC3=CNNC3=Nc3ccc(C#N)cc32)c1F,5.92
Q05397,c1ccc(C2=NC3=CNNC3=Nc3c2cc(C#N)cc3)c(F)c1,5.92
Q05397,c1cc(C#N)cc2c1N=C1NNC=C1N=C2c1c(F)cccc1,5.92
Q05397,c1(F)ccccc1C1=NC2=CNNC2=Nc2ccc(C#N)cc21,5.92
Q05397,c1ccc(F)c(C2=NC3=CNNC3=Nc3c2cc(C#N)cc3)c1,5.92
Q05397,c1(C2=NC3=CNNC3=Nc3ccc(C#N)cc32)c(F)cccc1,5.92
Q05397,C1=CC=C(C(=C1)NC2=NC=C3C=CN(C3=N2)C4=CC=CC=N4)F,5.92
Q05397,c1ccc(F)c(Nc2ncc3c(n(-c4ncccc4)cc3)n2)c1,5.92
Q05397,c1nc(Nc2c(F)cccc2)nc2c1ccn2-c1ccccn1,5.92
Q05397,c1c(-n2ccc3cnc(Nc4c(F)cccc4)nc32)nccc1,5.92
Q05397,n1cc2c(n(-c3ncccc3)cc2)nc1Nc1c(F)cccc1,5.92
Q05397,c1cc(-n2ccc3cnc(Nc4c(F)cccc4)nc32)ncc1,5.92
Q05397,c1c2c(nc(Nc3c(F)cccc3)nc2)n(-c2ncccc2)c1,5.92
Q05397,c1cc(Nc2ncc3ccn(-c4ncccc4)c3n2)c(F)cc1,5.92
Q05397,c1c2ccn(-c3ncccc3)c2nc(Nc2c(F)cccc2)n1,5.92
Q05397,c1cc(-n2c3c(cnc(Nc4ccccc4F)n3)cc2)ncc1,5.92
Q05397,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,5.92
Q05397,c1cc(O)c(O)cc1-c1c(O)c(=O)c2c(o1)cc(O)cc2O,5.92
Q05397,Oc1c(O)cc(-c2c(O)c(=O)c3c(cc(O)cc3O)o2)cc1,5.92
Q05397,Oc1cc(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c21,5.92
Q05397,c1(=O)c(O)c(-c2cc(O)c(O)cc2)oc2c1c(O)cc(O)c2,5.92
Q05397,c1(O)cc(O)c2c(c1)oc(-c1ccc(O)c(O)c1)c(O)c2=O,5.92
Q05397,c1(-c2c(O)c(=O)c3c(O)cc(O)cc3o2)ccc(O)c(O)c1,5.92
Q05397,Oc1c(O)cc(-c2oc3c(c(O)cc(O)c3)c(=O)c2O)cc1,5.92
Q05397,c12cc(O)cc(O)c1c(=O)c(O)c(-c1ccc(O)c(O)c1)o2,5.92
Q05397,c1(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc(O)c(O)c1,5.92
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC(=NC3=NC=CN32)NC4=CC=CC(=C4)C(=O)OC,5.92
Q05397,O=C(OC)c1cccc(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)n3ccnc3n2)c1,5.92
Q05397,c1(OC)c(OC)cc(Nc2n3c(nc(Nc4cccc(C(=O)OC)c4)n2)ncc3)cc1OC,5.92
Q05397,c1(OC)c(OC)cc(Nc2nc(Nc3cc(C(=O)OC)ccc3)nc3nccn23)cc1OC,5.92
Q05397,c1(OC)c(OC)c(OC)cc(Nc2nc(Nc3cccc(C(OC)=O)c3)nc3n2ccn3)c1,5.92
Q05397,c1(OC)c(OC)cc(Nc2nc(Nc3cc(C(=O)OC)ccc3)nc3nccn32)cc1OC,5.92
Q05397,c1c(Nc2nc3nccn3c(Nc3cc(OC)c(OC)c(OC)c3)n2)cccc1C(=O)OC,5.92
Q05397,n1ccn2c(Nc3cc(OC)c(OC)c(OC)c3)nc(Nc3cccc(C(=O)OC)c3)nc12,5.92
Q05397,O=C(OC)c1cc(Nc2nc3n(c(Nc4cc(OC)c(OC)c(OC)c4)n2)ccn3)ccc1,5.92
Q05397,O(c1c(OC)c(OC)cc(Nc2n3ccnc3nc(Nc3cc(C(=O)OC)ccc3)n2)c1)C,5.92
Q05397,CC1=NC=CC(=C1)C2=CC3=C(C(=CN=C3N2)C#N)NCC4=C(N=CC=C4)N(C)S(=O)(=O)C,5.9250000000000025
Q05397,c12c([nH]c(-c3ccnc(C)c3)c1)ncc(C#N)c2NCc1cccnc1N(S(=O)(C)=O)C,5.9250000000000025
Q05397,c1(-c2ccnc(C)c2)cc2c(ncc(C#N)c2NCc2c(N(C)S(C)(=O)=O)nccc2)[nH]1,5.9250000000000025
Q05397,O=S(=O)(N(c1ncccc1CNc1c2c([nH]c(-c3cc(C)ncc3)c2)ncc1C#N)C)C,5.9250000000000025
Q05397,n1ccc(-c2[nH]c3c(c(NCc4cccnc4N(C)S(=O)(C)=O)c(C#N)cn3)c2)cc1C,5.9250000000000025
Q05397,c1(C)cc(-c2[nH]c3c(c2)c(NCc2c(N(S(=O)(=O)C)C)nccc2)c(C#N)cn3)ccn1,5.9250000000000025
Q05397,c1c(C#N)c(NCc2c(N(C)S(=O)(C)=O)nccc2)c2cc(-c3cc(C)ncc3)[nH]c2n1,5.9250000000000025
Q05397,c1(-c2ccnc(C)c2)[nH]c2ncc(C#N)c(NCc3cccnc3N(C)S(=O)(=O)C)c2c1,5.9250000000000025
Q05397,n1ccc(-c2cc3c(NCc4cccnc4N(C)S(C)(=O)=O)c(C#N)cnc3[nH]2)cc1C,5.9250000000000025
Q05397,c1c(-c2cc(C)ncc2)[nH]c2c1c(NCc1c(N(S(=O)(C)=O)C)nccc1)c(C#N)cn2,5.9250000000000025
Q05397,CN(C)C(=O)CN1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC(=CN=C5OC)C(F)(F)F,5.926666666666666
Q05397,n12cccc(-c3cc(C(F)(F)F)cnc3OC)c1nc(Nc1ccc(C3CCN(CC(N(C)C)=O)CC3)cc1)n2,5.926666666666666
Q05397,c1c(C2CCN(CC(=O)N(C)C)CC2)ccc(Nc2nn3cccc(-c4c(OC)ncc(C(F)(F)F)c4)c3n2)c1,5.926666666666666
Q05397,n1cc(C(F)(F)F)cc(-c2c3n(ccc2)nc(Nc2ccc(C4CCN(CC(=O)N(C)C)CC4)cc2)n3)c1OC,5.926666666666666
Q05397,n12cccc(-c3cc(C(F)(F)F)cnc3OC)c1nc(Nc1ccc(C3CCN(CC(N(C)C)=O)CC3)cc1)n2,5.926666666666666
Q05397,c1(Nc2ccc(C3CCN(CC(N(C)C)=O)CC3)cc2)nn2c(c(-c3cc(C(F)(F)F)cnc3OC)ccc2)n1,5.926666666666666
Q05397,c1c(-c2cc(C(F)(F)F)cnc2OC)c2n(nc(Nc3ccc(C4CCN(CC(N(C)C)=O)CC4)cc3)n2)cc1,5.926666666666666
Q05397,c1(Nc2ccc(C3CCN(CC(N(C)C)=O)CC3)cc2)nn2cccc(-c3c(OC)ncc(C(F)(F)F)c3)c2n1,5.926666666666666
Q05397,c1c(-c2c(OC)ncc(C(F)(F)F)c2)c2n(cc1)nc(Nc1ccc(C3CCN(CC(N(C)C)=O)CC3)cc1)n2,5.926666666666666
Q05397,c1ccc(-c2c(OC)ncc(C(F)(F)F)c2)c2n1nc(Nc1ccc(C3CCN(CC(=O)N(C)C)CC3)cc1)n2,5.926666666666666
Q05397,CCOC1=C(C=C(C=C1)C(F)(F)F)C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCN(CC5)CCS(=O)(=O)C)C=C4,5.93
Q05397,n1n2c(nc1Nc1ccc3c(c1)CCN(CCS(C)(=O)=O)CC3)c(-c1c(OCC)ccc(C(F)(F)F)c1)ccc2,5.93
Q05397,N(c1cc2c(cc1)CCN(CCS(=O)(=O)C)CC2)c1nn2c(c(-c3cc(C(F)(F)F)ccc3OCC)ccc2)n1,5.93
Q05397,C1CN(CCS(=O)(C)=O)CCc2cc(Nc3nc4c(-c5cc(C(F)(F)F)ccc5OCC)cccn4n3)ccc21,5.93
Q05397,C(F)(F)(F)c1cc(-c2c3nc(Nc4cc5c(cc4)CCN(CCS(C)(=O)=O)CC5)nn3ccc2)c(OCC)cc1,5.93
Q05397,c1(OCC)ccc(C(F)(F)F)cc1-c1c2n(ccc1)nc(Nc1cc3c(cc1)CCN(CCS(=O)(C)=O)CC3)n2,5.93
Q05397,c1c(Nc2nn3c(c(-c4cc(C(F)(F)F)ccc4OCC)ccc3)n2)cc2c(c1)CCN(CCS(=O)(=O)C)CC2,5.93
Q05397,C1Cc2c(cc(Nc3nn4c(c(-c5cc(C(F)(F)F)ccc5OCC)ccc4)n3)cc2)CCN1CCS(C)(=O)=O,5.93
Q05397,C1CN(CCS(=O)(=O)C)CCc2cc(Nc3nn4cccc(-c5c(OCC)ccc(C(F)(F)F)c5)c4n3)ccc21,5.93
Q05397,c1n2c(c(-c3c(OCC)ccc(C(F)(F)F)c3)cc1)nc(Nc1ccc3c(c1)CCN(CCS(=O)(C)=O)CC3)n2,5.93
Q05397,CC(C)(C)OC(=O)N1CCC(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=C(C=C(C=C5)OC)F,5.93
Q05397,c1cn2nc(Nc3ccc(C4CCN(C(=O)OC(C)(C)C)CC4)cc3)nc2c(-c2ccc(OC)cc2F)c1,5.93
Q05397,C1(c2ccc(Nc3nc4c(-c5ccc(OC)cc5F)cccn4n3)cc2)CCN(C(=O)OC(C)(C)C)CC1,5.93
Q05397,Fc1c(-c2cccn3nc(Nc4ccc(C5CCN(C(OC(C)(C)C)=O)CC5)cc4)nc23)ccc(OC)c1,5.93
Q05397,CC(C)(C)OC(=O)N1CCC(c2ccc(Nc3nn4c(c(-c5ccc(OC)cc5F)ccc4)n3)cc2)CC1,5.93
Q05397,O(C)c1ccc(-c2cccn3nc(Nc4ccc(C5CCN(C(=O)OC(C)(C)C)CC5)cc4)nc32)c(F)c1,5.93
Q05397,c1cc(Nc2nn3cccc(-c4ccc(OC)cc4F)c3n2)ccc1C1CCN(C(OC(C)(C)C)=O)CC1,5.93
Q05397,c1(Nc2ccc(C3CCN(C(OC(C)(C)C)=O)CC3)cc2)nc2n(n1)cccc2-c1c(F)cc(OC)cc1,5.93
Q05397,COc1ccc(-c2c3n(nc(Nc4ccc(C5CCN(C(=O)OC(C)(C)C)CC5)cc4)n3)ccc2)c(F)c1,5.93
Q05397,CC(C)(C)OC(N1CCC(c2ccc(Nc3nn4c(n3)c(-c3c(F)cc(OC)cc3)ccc4)cc2)CC1)=O,5.93
Q05397,CNC(=O)C1=CC=CC=C1NC2=NC3=NC=CN3C(=N2)NC4=CC=C(C=C4)C#N,5.95
Q05397,c1c(Nc2nc(Nc3c(C(=O)NC)cccc3)nc3nccn23)ccc(C#N)c1,5.95
Q05397,N#Cc1ccc(Nc2nc(Nc3ccccc3C(NC)=O)nc3n2ccn3)cc1,5.95
Q05397,O=C(c1ccccc1Nc1nc(Nc2ccc(C#N)cc2)n2c(ncc2)n1)NC,5.95
Q05397,N(C(=O)c1ccccc1Nc1nc(Nc2ccc(C#N)cc2)n2c(ncc2)n1)C,5.95
Q05397,C(=O)(c1c(Nc2nc3n(ccn3)c(Nc3ccc(C#N)cc3)n2)cccc1)NC,5.95
Q05397,N(C(=O)c1c(Nc2nc(Nc3ccc(C#N)cc3)n3ccnc3n2)cccc1)C,5.95
Q05397,c1cn2c(Nc3ccc(C#N)cc3)nc(Nc3ccccc3C(=O)NC)nc2n1,5.95
Q05397,C(=O)(c1ccccc1Nc1nc2nccn2c(Nc2ccc(C#N)cc2)n1)NC,5.95
Q05397,CNC(c1c(Nc2nc3n(ccn3)c(Nc3ccc(C#N)cc3)n2)cccc1)=O,5.95
Q05397,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NN4C=CC=C(C4=N3)NCC5=C(N=CC=C5)N(C)S(=O)(=O)C)OC,5.973333333333333
Q05397,CS(=O)(N(C)c1c(CNc2cccn3nc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc23)cccn1)=O,5.973333333333333
Q05397,C1N(c2ccc(Nc3nn4c(c(NCc5c(N(S(=O)(=O)C)C)nccc5)ccc4)n3)c(OC)c2)CCN(C)C1,5.973333333333333
Q05397,n1c(Nc2ccc(N3CCN(C)CC3)cc2OC)nc2n1cccc2NCc1c(N(S(=O)(C)=O)C)nccc1,5.973333333333333
Q05397,N1(c2ccc(Nc3nc4n(cccc4NCc4cccnc4N(C)S(=O)(C)=O)n3)c(OC)c2)CCN(C)CC1,5.973333333333333
Q05397,C1N(C)CCN(c2cc(OC)c(Nc3nc4c(NCc5cccnc5N(S(=O)(C)=O)C)cccn4n3)cc2)C1,5.973333333333333
Q05397,C(c1c(N(S(=O)(C)=O)C)nccc1)Nc1c2n(nc(Nc3c(OC)cc(N4CCN(C)CC4)cc3)n2)ccc1,5.973333333333333
Q05397,c1c(OC)c(Nc2nc3c(NCc4c(N(S(=O)(C)=O)C)nccc4)cccn3n2)ccc1N1CCN(C)CC1,5.973333333333333
Q05397,N1(C)CCN(c2cc(OC)c(Nc3nn4cccc(NCc5c(N(S(C)(=O)=O)C)nccc5)c4n3)cc2)CC1,5.973333333333333
Q05397,c1(Nc2c(OC)cc(N3CCN(C)CC3)cc2)nn2cccc(NCc3cccnc3N(S(=O)(=O)C)C)c2n1,5.973333333333333
Q05397,CCOC1=CC=CC=C1C2=CC=CN3C2=NC(=N3)NC4=CC5=C(CCN(CC5)CC(=O)N(C)C)C=C4,5.973333333333333
Q05397,CN(C(CN1CCc2c(cc(Nc3nn4cccc(-c5ccccc5OCC)c4n3)cc2)CC1)=O)C,5.973333333333333
Q05397,n1n2cccc(-c3ccccc3OCC)c2nc1Nc1cc2c(cc1)CCN(CC(=O)N(C)C)CC2,5.973333333333333
Q05397,c1cccc(OCC)c1-c1cccn2nc(Nc3cc4c(cc3)CCN(CC(N(C)C)=O)CC4)nc21,5.973333333333333
Q05397,C1N(CC(N(C)C)=O)CCc2cc(Nc3nc4n(n3)cccc4-c3c(OCC)cccc3)ccc2C1,5.973333333333333
Q05397,c1cc(OCC)c(-c2c3nc(Nc4cc5c(cc4)CCN(CC(N(C)C)=O)CC5)nn3ccc2)cc1,5.973333333333333
Q05397,N(c1nc2n(n1)cccc2-c1ccccc1OCC)c1ccc2c(c1)CCN(CC(=O)N(C)C)CC2,5.973333333333333
Q05397,C(C(N(C)C)=O)N1CCc2c(ccc(Nc3nn4c(c(-c5ccccc5OCC)ccc4)n3)c2)CC1,5.973333333333333
Q05397,c12cc(Nc3nn4c(c(-c5c(OCC)cccc5)ccc4)n3)ccc1CCN(CC(=O)N(C)C)CC2,5.973333333333333
Q05397,c1(Nc2nc3c(-c4ccccc4OCC)cccn3n2)ccc2c(c1)CCN(CC(N(C)C)=O)CC2,5.973333333333333
Q05397,COC(=O)C1=CC=CC=C1NC2=NC3=NC=CN3C(=N2)NC4=CC=C(C=C4)CNC(=O)OC=C,5.98
Q05397,n1c(Nc2ccccc2C(OC)=O)nc2n(ccn2)c1Nc1ccc(CNC(OC=C)=O)cc1,5.98
Q05397,N(c1nc(Nc2ccccc2C(OC)=O)nc2nccn12)c1ccc(CNC(=O)OC=C)cc1,5.98
Q05397,c12nc(Nc3c(C(OC)=O)cccc3)nc(Nc3ccc(CNC(OC=C)=O)cc3)n1ccn2,5.98
Q05397,O=C(NCc1ccc(Nc2n3ccnc3nc(Nc3ccccc3C(=O)OC)n2)cc1)OC=C,5.98
Q05397,n1c(Nc2c(C(OC)=O)cccc2)nc(Nc2ccc(CNC(=O)OC=C)cc2)n2c1ncc2,5.98
Q05397,C(OC(=O)NCc1ccc(Nc2n3ccnc3nc(Nc3ccccc3C(=O)OC)n2)cc1)=C,5.98
Q05397,c1c(Nc2nc(Nc3ccccc3C(OC)=O)nc3nccn23)ccc(CNC(OC=C)=O)c1,5.98
Q05397,N(C(=O)OC=C)Cc1ccc(Nc2n3c(nc(Nc4c(C(OC)=O)cccc4)n2)ncc3)cc1,5.98
Q05397,c1c(Nc2n3ccnc3nc(Nc3ccccc3C(OC)=O)n2)ccc(CNC(OC=C)=O)c1,5.98
Q05397,CS(=O)(=O)C1=CC=C(C=C1)C2=CC=CN3C2=NC(=N3)NC4=CC=C(C=C4)OS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F,5.984999999999999
Q05397,C(F)(F)(C(C(F)(S(=O)(=O)Oc1ccc(Nc2nn3cccc(-c4ccc(S(C)(=O)=O)cc4)c3n2)cc1)F)(F)F)C(F)(F)F,5.984999999999999
Q05397,O=S(c1ccc(-c2cccn3nc(Nc4ccc(OS(=O)(=O)C(F)(F)C(F)(F)C(C(F)(F)F)(F)F)cc4)nc23)cc1)(C)=O,5.984999999999999
Q05397,FC(F)(F)C(C(F)(F)C(F)(F)S(=O)(Oc1ccc(Nc2nc3c(-c4ccc(S(=O)(=O)C)cc4)cccn3n2)cc1)=O)(F)F,5.984999999999999
Q05397,c1cc(S(C)(=O)=O)ccc1-c1c2nc(Nc3ccc(OS(=O)(C(F)(C(F)(C(F)(C(F)(F)F)F)F)F)=O)cc3)nn2ccc1,5.984999999999999
Q05397,C(C(F)(C(F)(F)S(=O)(=O)Oc1ccc(Nc2nn3cccc(-c4ccc(S(C)(=O)=O)cc4)c3n2)cc1)F)(C(F)(F)F)(F)F,5.984999999999999
Q05397,c1(-c2cccn3c2nc(Nc2ccc(OS(=O)(=O)C(F)(F)C(C(F)(C(F)(F)F)F)(F)F)cc2)n3)ccc(S(C)(=O)=O)cc1,5.984999999999999
Q05397,c1c(S(=O)(C)=O)ccc(-c2c3n(nc(Nc4ccc(OS(=O)(=O)C(F)(F)C(F)(C(F)(F)C(F)(F)F)F)cc4)n3)ccc2)c1,5.984999999999999
Q05397,C(F)(F)(F)C(F)(F)C(F)(F)C(F)(S(=O)(Oc1ccc(Nc2nc3n(cccc3-c3ccc(S(C)(=O)=O)cc3)n2)cc1)=O)F,5.984999999999999
Q05397,n1c(Nc2ccc(OS(=O)(=O)C(F)(F)C(F)(F)C(C(F)(F)F)(F)F)cc2)nn2c1c(-c1ccc(S(=O)(C)=O)cc1)ccc2,5.984999999999999
Q05397,C1COC2=C(C=CC=C2O1)C(=O)OCCN3C(=CN=C3/C=C\C4=CC=CC5=CC=CC=C54)[N+](=O)[O-],6.0
Q05397,O1CCOc2cccc(C(=O)OCCn3c(/C=C\c4cccc5ccccc45)ncc3[N+](=O)[O-])c21,6.0
Q05397,c1c([N+](=O)[O-])n(CCOC(c2cccc3c2OCCO3)=O)c(/C=C\c2cccc3ccccc23)n1,6.0
Q05397,c1c2c(c(C(OCCn3c([N+](=O)[O-])cnc3/C=C\c3c4ccccc4ccc3)=O)cc1)OCCO2,6.0
Q05397,C(c1c2c(ccc1)OCCO2)(OCCn1c(/C=C\c2cccc3ccccc23)ncc1[N+](=O)[O-])=O,6.0
Q05397,c1(/C=C\c2ncc([N+](=O)[O-])n2CCOC(=O)c2cccc3c2OCCO3)c2ccccc2ccc1,6.0
Q05397,c12cccc(C(OCCn3c(/C=C\c4cccc5ccccc54)ncc3[N+](=O)[O-])=O)c1OCCO2,6.0
Q05397,c1ccc2ccccc2c1/C=C\c1ncc([N+](=O)[O-])n1CCOC(=O)c1c2c(ccc1)OCCO2,6.0
Q05397,c12c(c(C(OCCn3c(/C=C\c4c5ccccc5ccc4)ncc3[N+](=O)[O-])=O)ccc1)OCCO2,6.0
Q05397,C(OC(c1cccc2c1OCCO2)=O)Cn1c(/C=C\c2cccc3c2cccc3)ncc1[N+](=O)[O-],6.0
Q05397,CSC1=CC=CC=C1NC2=NC=C3C=CN(C3=N2)C4=CC=CC=N4,6.0
Q05397,c1cc2c(n1-c1ncccc1)nc(Nc1ccccc1SC)nc2,6.0
Q05397,c1cccc(SC)c1Nc1ncc2c(n1)n(-c1ccccn1)cc2,6.0
Q05397,n1(-c2ncccc2)c2nc(Nc3ccccc3SC)ncc2cc1,6.0
Q05397,N(c1c(SC)cccc1)c1nc2c(cn1)ccn2-c1ncccc1,6.0
Q05397,c1(Nc2ccccc2SC)ncc2ccn(-c3ccccn3)c2n1,6.0
Q05397,n1cc2c(n(-c3ncccc3)cc2)nc1Nc1ccccc1SC,6.0
Q05397,c1ccnc(-n2c3nc(Nc4ccccc4SC)ncc3cc2)c1,6.0
Q05397,c1nc(-n2ccc3cnc(Nc4c(SC)cccc4)nc23)ccc1,6.0
Q05397,n1c2c(ccn2-c2ncccc2)cnc1Nc1c(SC)cccc1,6.0
Q05397,CN1C2=C(C=C(C=C2)C3=CC=C(C=C3)C(=O)NCCO)C4=C(S1(=O)=O)C=NN4,6.0
Q05397,c1c(-c2ccc(C(NCCO)=O)cc2)cc2c(c1)N(C)S(=O)(=O)c1cn[nH]c1-2,6.0
Q05397,O=S1(=O)c2c([nH]nc2)-c2c(ccc(-c3ccc(C(NCCO)=O)cc3)c2)N1C,6.0
Q05397,N1(C)c2ccc(-c3ccc(C(NCCO)=O)cc3)cc2-c2c(cn[nH]2)S1(=O)=O,6.0
Q05397,c1cc(-c2ccc3c(c2)-c2c(cn[nH]2)S(=O)(=O)N3C)ccc1C(NCCO)=O,6.0
Q05397,c1(-c2ccc(C(NCCO)=O)cc2)ccc2c(c1)-c1c(cn[nH]1)S(=O)(=O)N2C,6.0
Q05397,C(=O)(c1ccc(-c2ccc3c(c2)-c2c(cn[nH]2)S(=O)(=O)N3C)cc1)NCCO,6.0
Q05397,c1n[nH]c2c1S(=O)(=O)N(C)c1c-2cc(-c2ccc(C(NCCO)=O)cc2)cc1,6.0
Q05397,C(NC(=O)c1ccc(-c2ccc3c(c2)-c2c(cn[nH]2)S(=O)(=O)N3C)cc1)CO,6.0
Q05397,c1c(C(NCCO)=O)ccc(-c2cc3c(cc2)N(C)S(=O)(=O)c2c-3[nH]nc2)c1,6.0
Q05397,CC(C)NC(=O)C1=CC=CC=C1NC2=NC=NC(=N2)NC3=CC=C(C=C3)CN,6.0
Q05397,C(c1ccc(Nc2nc(Nc3c(C(NC(C)C)=O)cccc3)ncn2)cc1)N,6.0
Q05397,c1(C(NC(C)C)=O)ccccc1Nc1ncnc(Nc2ccc(CN)cc2)n1,6.0
Q05397,N(C(c1c(Nc2ncnc(Nc3ccc(CN)cc3)n2)cccc1)=O)C(C)C,6.0
Q05397,NCc1ccc(Nc2ncnc(Nc3ccccc3C(=O)NC(C)C)n2)cc1,6.0
Q05397,n1c(Nc2ccc(CN)cc2)nc(Nc2c(C(NC(C)C)=O)cccc2)nc1,6.0
Q05397,c1cccc(C(=O)NC(C)C)c1Nc1ncnc(Nc2ccc(CN)cc2)n1,6.0
Q05397,c1cc(CN)ccc1Nc1nc(Nc2c(C(NC(C)C)=O)cccc2)ncn1,6.0
Q05397,c1cc(CN)ccc1Nc1ncnc(Nc2ccccc2C(NC(C)C)=O)n1,6.0
Q05397,C(NC(C)C)(c1c(Nc2nc(Nc3ccc(CN)cc3)ncn2)cccc1)=O,6.0
