target_id,smiles,pAc
P43405,CNC1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CC[C@@H](C4)CO,6.78
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCCO)C3=CC=C(C=C3)N4CCOCC4,6.78
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)NCCOC)S(=O)(=O)C,6.78
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)NC(=O)C,6.78
P43405,CNS(=O)(=O)C1=CC=CC(=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4,6.78
P43405,C[C@@H](CNC1=NC(=C2C(=C1)NC=NC2=O)NC3=CC=CC4=C3NC=C4)N,6.786666667
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC(=C(C=C4)N5CCC[C@H]5CO)S(=O)(=O)C,6.79
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@@H]3CCOC3)C4=CC=C(C=C4)N(C)C,6.79
P43405,C[C@@H](CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC(C)C)S(=O)(=O)C)O,6.79
P43405,C[C@@H](CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)S(=O)(=O)C)O,6.79
P43405,CC(C)N1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@H](C5)CO,6.79
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC5=NC(=CS5)CO,6.79
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@H](C5)F,6.79
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC[C@H]3CC[C@@H](C3)O)C4=CC=C(C=C4)N5CCOCC5,6.79
P43405,CN(C)C1=CC=C(C=C1)C2=NC(=C3C=CC=NC3=C2)OCCCCN,6.8
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CC=C(C=C3)S(=O)(=O)CCN4CCOCC4,6.8
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN(N=C3)CC(=O)O)N=CN(C2=O)C,6.8
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC6=CN=CC=C6,6.8
P43405,CC(=O)N1CCC2=C1C=CC(=C2)NC3=NC=CC(=N3)C4=CC=CC=N4,6.8
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(C=C3)C4(CC4)N)N=CN(C2=O)C,6.8
P43405,CCN1CCN(CC1)C2=NC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC5CC5,6.8
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NOCC3=CC=CC=N3)C4=CC(=C(C=C4)OC)OC,6.8
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(C=C3)N(C)C)N=CN(C2=O)C,6.8
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N[C@@H]4CCOC4)N,6.8
P43405,CN1C=NC2=CC(=NC(=C2C1=O)OCCN3C=CN=C3)C4=CC=C(C=C4)N5CCOCC5,6.8
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC[C@@H]3CC[C@H](C3)O)C4=CC=C(C=C4)N5CCOCC5,6.8
P43405,C[C@H]([C@@H]1CC(=O)NC1)OC2=C3C(=CC(=N2)C4=CN(N=C4)C)N=CS3,6.803333333
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)CCNCCOC,6.81
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)N4CC[C@H](C4)O)S(=O)(=O)C)N=CN(C2=O)C,6.81
P43405,CN1C=NC2=CC(=NC(=C2C1=O)OCCO)C3=CC=C(C=C3)N4CCOCC4,6.81
P43405,CCN1CCC(CC1)C2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO)C,6.81
P43405,C[C@@H](CNC1=C2C(=CC(=N1)C3=CN=C(C=C3)C(C)(C)O)N=CN(C2=O)C)NS(=O)(=O)C,6.81
P43405,CN1C=NC2=CC(=NC(=C2C1=O)C3=CC=C(S3)CO)C4=CC=C(C=C4)N5CCOCC5,6.81
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)CN5CCOCC5)S(=O)(=O)C,6.81
P43405,CC1=NN(C=C1CN2CC(C2)O)C3=NC(=NC=C3)NC4=CC5=C(C=C4)N(N=C5Cl)C(C)C,6.81
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC(=O)N(C)C,6.82
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(C=C3)N)N=CN(C2=O)C,6.82
P43405,CC1=CC=C(C=C1)NC2=NC(=NC=C2C(=O)N)NCCN,6.82
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)N,6.82
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@H]3CC[C@@H](C3)O)C4=CC=C(C=C4)N5CCOCC5,6.82
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)CC(=O)N5CCOCC5,6.82
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CN=C(C=C3)NCCO,6.83
P43405,C[C@@H]1CN(CCO1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO,6.83
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@H]3CC[C@H](C3)CO)C4=CC=C(C=C4)N5CCOCC5,6.83
P43405,CCNC1=C2C(=CC(=N1)C3=CC=C(C=C3)C(C)(C)O)N=CN(C2=O)C,6.83
P43405,C[C@@H](CO)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)N4CCN(CC4)C)N=CN(C2=O)C,6.83
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)NC(=O)C,6.83
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC=C(C=C4)N(C)C,6.83
P43405,CCNC1=C2C(=CC(=N1)C3=CC(=C(C=C3)OC)S(=O)(=O)N4CCOCC4)N=CN(C2=O)C,6.83
P43405,CN(C)C(=O)C1=CC2=C(N1)C=CC(=C2)NC3=NC=CC(=N3)C4=NC=C(C=C4)CO,6.84
P43405,CN1CCC(CC1)NCCC2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC5CC5,6.84
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)CCN4CCCCC4)N=CN(C2=O)C,6.84
P43405,C[C@@H](CNC1=C2C(=CC(=N1)C3=CC(=C(C=C3)OC)OC)N=CN(C2=O)C)NS(=O)(=O)C,6.84
P43405,CC1=CC(=CC(=C1OC2=CC=CC=C2)C)NC3=NC=CC(=N3)N4C=C(C(=C4)CN5CC(C5)O)C,6.84
P43405,CNC(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CN(C4=C3C=C(C=C4)OC)C,6.84
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)N5CCOCC5,6.84
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4CCOC)C(=O)N(C)C)Cl,6.84
P43405,CC(C)(C1=NC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)O,6.85
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)CCN5CCCCC5,6.85
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)OCCN5CCCC5,6.85
P43405,CN1CCC(CC1)C2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCOC)F,6.85
P43405,CN1CCC(CC1)C2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5)F,6.85
P43405,CC1=C(C=CC(=C1)C2=CN3C=CN=C3C(=N2)NC4=CC(=C(C=C4)OC)OC)C(=O)N,6.85
P43405,CC1=C(N=C(C=C1)NC2=CC(=NN=C2C(=O)N)NCCN)C(C)C,6.85
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC4=C(C=C3)N(CCS4(=O)=O)C)N=CN(C2=O)C,6.85
P43405,CC1=CC(=CC=C1)NC2=NC=CC(=N2)C3=NC=CS3,6.85
P43405,C[C@H]([C@@H]1CC(=O)NC1)OC2=NC(=CC3=NSC=C32)C4=CN(N=C4)C,6.85
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NC)S(=O)(=O)C)N=CN(C2=O)C,6.85
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC[C@@H]3CCCO3)C4=CC(=C(C=C4)N5CCOCC5)S(=O)(=O)C,6.85
P43405,COC1=CC=C(C=C1)C2=NC(=C3C=CC=NC3=C2)NCCCN,6.85
P43405,CN1C=NC2=C1C=CC(=C2)NC3=NC=CC(=N3)C4=CC=CC=N4,6.86
P43405,CCNC1=C2C(=CC(=N1)C3=CC(=C(C=C3)N[C@H](C)CO)S(=O)(=O)C)N=CN(C2=O)C,6.86
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)N,6.86
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)CCN5CCCC5,6.86
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CC[C@@H](C4)CO)N,6.86
P43405,CN(C)C(=O)C1=CC2=C(N1)C=CC(=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)O[C@H]5CCNC5=O,6.86
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CN=C(C=C4)NCCO,6.87
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C5CC5)C=C(N2)C(=O)N(C)C,6.87
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN(N=C3)CCOC)N=CN(C2=O)C,6.87
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)CCNCCOC)N=CN(C2=O)C,6.87
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)CC(=O)N4CCOCC4)N=CN(C2=O)C,6.87
P43405,CCNC1=C2C(=CC(=N1)C3=CN=C(C=C3)C4(CC4)N)N=CN(C2=O)C,6.87
P43405,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)C(=O)[C@H](C)O,6.87
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC5=C(C=C4)N=CN5)OC,6.873333333
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN(N=C3)C(C)C(=O)N)N=CN(C2=O)C,6.88
P43405,CCNC1=C2C(=CC(=N1)C3=CC(=C(C=C3)N[C@@H](C)CO)S(=O)(=O)C)N=CN(C2=O)C,6.88
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CCOC4)N,6.88
P43405,C1COCCN1C(=O)CCCN2C=C(C3=CC=CC=C32)/C=C\4/C5=C(C=CC(=C5)S(=O)(=O)N)NC4=O,6.88
P43405,CCN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCO,6.88
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCC#N)C3=CC=C(C=C3)N4CCOCC4,6.88
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N(C)C,6.88
P43405,C[C@H]([C@@H]1CC(=O)NC1)OC2=CC(=CC3=NSC=C23)C4=CN(N=C4)C,6.886666667
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)N,6.89
P43405,C1=CC=C2C(=C1)C(=CN2)/C=C\3/C4=C(C=CC(=C4)S(=O)(=O)N)NC3=O,6.89
P43405,CCN1CC(C1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC(C)C,6.89
P43405,C[C@H]([C@@H](C(=N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=N[C@@H](CCC(=O)O)C(=N[C@@H]([C@@H](C)O)C(=N[C@@H](CC(C)C)C(=N)O)O)O)O)O)N=C([C@H](CCC(=O)O)N=C([C@H](CCC(=N)O)N=C([C@H](CO)N=C([C@H](CCCNC(=N)N)N=C([C@H]([C@@H](C)O)N=C([C@H](CC(=N)O)N=C([C@H](CC(C)C)N=C(CN=C([C@H]([C@@H](C)O)N=C([C@H](CC2=CC=C(C=C2)OP(=O)(O)O)N=C(C)O)O)O)O)O)O)O)O)O)O)O)O,6.89
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)N,6.89
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=C(C=C4)F)C(=O)N)OC,6.89
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)NC[C@@H]3CCCN3,6.9
P43405,CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CC[C@@H](C4)CO)S(=O)(=O)C,6.9
P43405,CN1CCC(CC1)NC2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO)S(=O)(=O)C,6.9
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3CCCNC3,6.9
P43405,COC1=CC=C(C=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3CCOC[C@@H]3N,6.9
P43405,CC(C)NC1=C2C(=CC(=N1)C3=C(N=CC=C3)N)N=CN(C2=O)C,6.9
P43405,CC1CCCN1C2=NC(=CC=C2)NC3=CC(=NN4C3=NC=C4)C5=CC=CC=C5,6.9
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCC5CCOC5,6.9
P43405,C[C@@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)N,6.9
P43405,C[C@H]([C@H]1CNC(=O)O1)OC2=CC(=CC3=NSC=C23)C4=CN(N=C4)C,6.903333333
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC(=C(C=C4)N5CCC[C@@H]5CO)S(=O)(=O)C,6.91
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NCCCN4CCN(CC4)C)S(=O)(=O)C)N=CN(C2=O)C,6.91
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)C4CNC4)N=CN(C2=O)C,6.91
P43405,CCCN1C=C(C=N1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC(C)C,6.91
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN(N=C3)CC(=O)OC)N=CN(C2=O)C,6.91
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)N5CC[C@H](C5)O)S(=O)(=O)C,6.91
P43405,C[C@@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N[C@@H]4CCOC4)NS(=O)(=O)C,6.91
P43405,COC1=CC=C(C=C1)C2=NC(=C3C=CC(=NC3=C2)Br)NCCCN,6.92
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CCC(C3)(C(=O)N)F)C4=CC=C(C=C4)N5CCOCC5,6.92
P43405,COC1=CC=C(C=C1)C2=CC3=NC=C(C=C3C(=N2)NCCCN)Br,6.92
P43405,CC[C@@H]([C@@H]1CC(=O)NC1)OC2=C3C=CC=NC3=CC(=N2)C4=CC(=C(C=C4)OC)OC,6.92
P43405,CN1C2=C(C=CC(=C2)C3=CN4C=CN=C4C(=N3)NC5=CC(=C(C=C5)OC)OC)C=N1,6.926666667
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)C(C)(C)N)N=CN(C2=O)C,6.93
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC=C(C=C4)N5CCOCC5,6.93
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=CC=C3)S(=O)(=O)NCCO)N=CN(C2=O)C,6.93
P43405,C[C@@H]1[C@H](CNC1=O)COC2=C3C=CC=NC3=CC(=N2)C4=CC=C(C=C4)C#N,6.93
P43405,CN(C)C1=CC=C(C=C1)C2=NC(=C3C=CC=NC3=C2)NCCCN,6.938
P43405,CC1=CC(=CC(=C1)NC2=NC=CC(=N2)C3=NC=CS3)C(F)(F)F,6.94
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@@H]3CCNC3)C4=CC=C(C=C4)N5CCOCC5,6.94
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CC=C(C=C3)C4(CCC4)O,6.94
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NCCOC)S(=O)(=O)C)N=CN(C2=O)C,6.94
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)NCCO)S(=O)(=O)C,6.94
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)N(C)C)S(=O)(=O)C,6.94
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(C=C3)NCCN4CCOCC4)N=CN(C2=O)C,6.94
P43405,CN1CCN(CC1)C(=O)N2CC3=C(C2)C=C(C=C3)NC4=NC=CC(=N4)C5=CC=CC=N5,6.94
P43405,CC1(CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5)O,6.94
P43405,CCN1CCC(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCO,6.94
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCCOCCO,6.94
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)OCCN4CCCC4)N=CN(C2=O)C,6.94
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NCCO)S(=O)(=O)C)N=CN(C2=O)C,6.94
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)N(C)C)SCC5=CC=CO5,6.945
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NCCN4CCOCC4)S(=O)(=O)C)N=CN(C2=O)C,6.95
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CCC[C@H](C3)CO)C4=CC=C(C=C4)N5CCOCC5,6.95
P43405,CC1=C(C=CC(=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CC[C@@H](C4)CO)C5CCN(CC5)C,6.95
P43405,CCNC1=C2C(=CC(=N1)C3=CC(=C(C=C3)C4CCN(CC4)CC)F)N=CN(C2=O)C,6.95
P43405,COC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(CCC4)C=C3,6.95
P43405,CNC(=O)N1CCC2=C1C=CC(=C2)NC3=NC=CC(=N3)C4=CC=CC=N4,6.95
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCCO)C3=CC=C(C=C3)S(=O)(=O)CCN4CCOCC4,6.95
P43405,C[C@@H](CO)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)N4CCNCC4)N=CN(C2=O)C,6.95
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC6=CC=CC=C6CO,6.96
P43405,C1=CC(=CC(=C1)NC2=NC(=NC=C2C(=O)N)NCCN)C#N,6.96
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CC(=C(C=C3)N4CCC[C@@H]4CO)S(=O)(=O)C,6.96
P43405,CC1=C(C=CC(=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC(C)C)C4CCN(CC4)C,6.96
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC[C@H]5CCCO5,6.96
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC(CO)C6=CC=CC=C6,6.96
P43405,COC1=C(C=C(C=C1F)C2=CC3=C(C=CC=N3)C(=C2)OC[C@@H]4CC(=O)NC4)F,6.96
P43405,CN1C=C(C=N1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N[C@@H]4CCOC4,6.96
P43405,C1CC[C@H]([C@H](C1)N)NC2=NC(=C(N=N2)C(=O)N)NC3=CC=CC4=C3NC=C4,6.966666667
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@H]3CC[C@H](C3)O)C4=CC=C(C=C4)N5CCOCC5,6.97
P43405,C1CC[C@H]([C@H](C1)N)NC2=NC(=C3C(=C2)NC=NC3=O)NC4=CC=CC5=C4NC=C5Cl,6.98
P43405,CN1C=NC2=C(C1=O)C=CC(=C2)C3=CC4=C(C=CC=N4)C(=C3)OCC5=C(C=CC=N5)C(=O)N,6.98
P43405,CCN1CC(C1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5,6.98
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC(=C(C=C4)N5CC[C@@H](C5)O)S(=O)(=O)C,6.98
P43405,COC1=CC(=CC(=C1OC)OC)C2=NC(=C3C=CC=NC3=C2)NCC4=CC(=O)NO4,6.98
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)CC(C)C)C=C(N2)C(=O)N(C)C,6.985
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CC[C@@H](C4)CO)N,6.99
P43405,CN1CCS(=O)(=O)C2=C1C=CC(=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO,6.99
P43405,CCN1CCN(CC1)C2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC(C)C)S(=O)(=O)C,6.99
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)N5CCOCC5)S(=O)(=O)C,6.99
P43405,C1=CC=NC(=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)N=CS4,6.99
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCNC(=O)OC)O,6.99
P43405,C[C@H]([C@H]1CNC(=O)O1)OC2=CC(=CC3=NSC=C23)C4=CN(N=C4)C(F)F,6.996666667
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN(N=C3)CC(=O)N4CCOCC4)N=CN(C2=O)C,7
P43405,CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)S(=O)(=O)C,7
P43405,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CN=C(C=C3)NC(=O)C4=CC=CN(C4=O)CC5=CC=CC=C5,7
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)CCN4CCCC4)N=CN(C2=O)C,7
P43405,CCNC1=C2C(=CC(=N1)C3=CN=C(C=C3)N4CCOCC4)N=CN(C2=O)C,7
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)N,7
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3CCC(C[C@@H]3N)(F)F,7
P43405,CCNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CN(C4=C3C=C(C=C4)OC)C,7
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCO)C3=CC=C(C=C3)N4CCOCC4,7
P43405,COC1=C(C=C(C=C1)C2=CN3C=CN=C3C(=N2)NC4=CC(=C(C=C4)OC)OC)C(=O)N,7
P43405,CC1=CN(C=C1CN2CC[C@H](C2)O)C3=NC(=NC=C3)NC4=CC(=C(C(=C4)OC)OCC(=O)N5CCCC5)OC,7
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC6=CN=CN6CCOC,7
P43405,C[C@H]([C@@H](C(=O)N[C@@H](CC(C)C)C(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)OP(=O)(O)O)NC(=O)C2=CC=C(C=C2)C#CCNC(=O)C3=CC=C(C=C3)C#CCNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC4=CC=C(C=C4)OP(=O)(O)O)NC(=O)C)O,7
P43405,CC1=C(C=CC(=N1)NC2=CC(=NN=C2C(=O)N)N[C@@H]3CCCC[C@@H]3N)F,7
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)N4CCN(CC4)C(=O)CO)N=CN(C2=O)C,7
P43405,COC1=C(C=C(C=C1)NC2=C3C(=NC(=N2)C4=CC(=CC=C4)C(=O)NC5=CC=C(C=C5)C(=O)O)SC=N3)OC,7.0075
P43405,COCC(=O)N1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4CC4)C(=O)N,7.01
P43405,CN1C=C(C2=C1C=CC(=C2)OC)/C=C\3/C4=C(C=CC(=C4)S(=O)(=O)NCC(=O)N)NC3=O,7.01
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC[C@@H](CO)O)C3=CC=C(C=C3)N4CCOCC4,7.01
P43405,CCN1CCC(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC(C)C,7.01
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CCOC3)C4=CC=C(C=C4)S(=O)(=O)CCN5CCOCC5,7.01
P43405,CC1(COC1)COC2=CC(=NC=C2)C3=NC(=NC=C3)NC4=CC5=C(C=C4)C=C(N5)C(=O)N(C)C,7.01
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CC(=C(C=C3)N4CC[C@H](C4)CO)S(=O)(=O)C,7.01
P43405,C[C@H](CO)NC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)S(=O)(=O)C,7.01
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC(=C(C=C4)N5CCCC5)S(=O)(=O)C,7.01
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CCO)C4=CC=C(C=C4)N5CCN(CC5)C6CC6,7.02
P43405,CN1CCN(CC1)C(=O)C2CC3=C(C2)C=C(C=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OC,7.02
