target_id,smiles,pAc
P06239,C1CCC(C1)N2C(=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5)CN,6.435
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC4=C(C=CC=C4F)F,6.44
P06239,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC3=CC=C(C=C3)OP(=O)(O)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCC(=O)O)N,6.44
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)C3=CC=CO3)C)C,6.44
P06239,C1C[C@H]2CN(C[C@@H]1N2)C(=O)C3=C(C=C(C=C3)NC4=NC(=CN5C4=NC=C5C6=CNN=C6)C7CC7)Cl,6.44
P06239,CC(=O)N1CCC2=C(C1)C=C(N2)/C=C\3/C4=C(C=CC(=C4)C(F)(F)F)NC3=O,6.44
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CCC(=O)OC,6.44
P06239,C1CN(CCC1N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O)CCO,6.44
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC(=NC=C2)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.45
P06239,CC1=CC=C(C=C1)N2C(=O)C3=CN=C(N=C3N4C2=NC5=CC=CC=C54)NC6=CC=C(C=C6)N7CCN(CC7)C,6.46
P06239,CN(CCN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)OC)CCO,6.47
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)Cl)C3=CC4=CN=C(N=C4C=C3)N,6.47
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C4(CC4)C,6.47
P06239,CC(=O)NC1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CC4=C(N3)CCN(C4)C(=O)N5CCOCC5,6.48
P06239,CC1=C(C=C(C=C1)O)NC2=NC(=NC(=C2)CCCC3CCNCC3)N4C=NC5=CC=CC=C54,6.48
P06239,CCCCNC(=O)NC1=NC2=C(S1)C=C(C=C2)C(=O)NC3=C(C=C(C=C3C)C)C,6.48
P06239,CCOC1=C(SC(=C1)NC2=NC(=CN3C2=NC=C3C4=CNN=C4)C)C(=O)N5CCCC(C5)C,6.48
P06239,CN1CCN(CC1)CC2=CC=C(C=C2)C3=CN=C4C(=C3)C(=CN4)C5=CC6=C(C=C5)NC=C6,6.48
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)C(=CC=C4)C(=O)NC5CC5,6.48
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCN,6.485
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=CC=CC=C4,6.49
P06239,COC1=C(C(=CC=C1)F)C2=NCC3=CN=C(N=C3C4=C2C=C(C=C4)Cl)NC5=CC(=C(C=C5)C(=O)O)OC,6.49
P06239,COCC1=C(C2=C(N1C3CCCC3)N=CN=C2N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.51
P06239,COC1=C(C=C2C(=C1)C(=O)C(=CC3=CC(=C(C(=C3)Cl)O)Cl)C2=O)OC,6.51
P06239,CC1=CC(=CC(=C1NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)OC(C)(C)C)C)CO,6.51
P06239,COC(=O)[C@@]1(CN2C3=CC=CC=C3C4=C5C(=C6C7=CC=CC=C7N(C6=C42)C[C@H]1O)C(=O)NC5=O)O,6.52
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)C(=CC=C4)C(=O)N,6.52
P06239,C1COCCN1CCOC2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CC=NC=C5)N=C3,6.52
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCC(CC5)O,6.52
P06239,C1CC[C@H]([C@H](C1)N)NC2=NC=C(C(=N2)NC3=CC=CC(=C3)N4N=CC=N4)C(=O)N,6.52
P06239,COCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=CC=C3)Cl)F)NC(=O)[C@@H]4CCCN4C(=O)C=C,6.52
P06239,CN(C1=NC=NC(=C1)NC2=CC=C(C=C2)N3CCOCC3)C(=O)NC4=C(C=CC=C4Cl)Cl,6.52
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC4CC4)C,6.52
P06239,CNC1=NC=CC(=N1)C2=C(N=CC=C2)OC3=CC=C(C4=CC=CC=C43)NC5=NC6=CC=CC=C6N5,6.53
P06239,CC1=C(C=C(C=C1)O)NC2=NC(=NC(=C2)N)N3C=NC4=CC=CC=C43,6.53
P06239,CC1=C(C=C(C=C1)NC2=NC3=C(N2)C=C(C=C3)C(F)(F)F)C4=CC5=CN=C(N=C5C=C4)NC,6.53
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)OC(C)(C)C)C,6.54
P06239,CCN(CC)C/C=C/C1=CN=C(C2=C1SC=C2C3=CC(=C(C=C3)NC(=O)C4=CC5=CC=CC=C5N4C)OC)N,6.54
P06239,COC(=O)CN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O,6.54
P06239,CN1CCN(CC1)C/C=C/C2=CN=C(C3=C2SC=C3C4=CC(=C(C=C4)NC(=O)C5=CC6=CC=CC=C6N5C)OC)N,6.54
P06239,C1=CN(C(=O)C(=C1)C(=O)NC2=CC(=C(C=C2)OC3=C4C=CNC4=NC=C3)F)C5=CC=C(C=C5)F,6.54
P06239,CCC(=O)N(C1=CC=CC(=C1)NC2=NC=C(C=N2)NC(=O)C3=C(C=CC(=C3)NC(=O)C4=CC(=CC=C4)C(F)(F)F)C)C(=O)CC,6.54
P06239,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)Cl)NC4=C(C=CC=N4)C5=NC=NC=C5,6.55
P06239,CCOC1=CC=C(C=C1)NC2=NC=C3C=C(N4C(=O)CCN4C3=N2)C5=C(C=CC=C5Cl)Cl,6.55
P06239,C1C[C@@H]2CN([C@H]1CN2)C(=O)C3=C(C=C(C=C3)NC4=NC(=CN5C4=NC=C5C6=CNN=C6)C7CC7)Cl,6.55
P06239,CC1CCCN(C1)CC2=NSC(=C2)NC3=NC(=CN4C3=NC=C4C5=CN(N=C5)CC(=O)NC6=C(C=NC=C6)F)C,6.57
P06239,CN1CCCC1CCNC2=NC=CC(=N2)C3=C(N=CC=C3)OC4=CC=C(C5=CC=CC=C54)NC6=NC7=CC=CC=C7N6,6.57
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C4CCCO4,6.57
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NN2C)C(C)(C)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.575
P06239,C1CCC(C1)N2C3=C(C(=C2Br)C4=CC=C(C=C4)OC5=CC=CC=C5)C(=NC=N3)N,6.58
P06239,CCCCN1C(=CN2C1=NC3=C2C(=O)NC(=O)N3C)C4=C(C=CC(=C4)C5=C6C=NNC6=CC=C5)C,6.58
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)C4=CC5=C(O4)C=CC(=C5)CN6CCN(CC6)C,6.59
P06239,CC1=C(C2=C(N1C3CCCC3)N=CN=C2N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.59
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,6.593333333
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC(=C2)Cl)Cl)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.605
P06239,C[C@@H](C1CCCCC1)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.61
P06239,CC1=CC(=C(C=C1)NC2=NC3=CC=CC=C3N4C2=CN=C4)Cl,6.62
P06239,CCN1CCN(CC1)CC(=O)NC2=NC=CC(=C2)OC3=CC4=C(C=C3)N(C(=N4)NC5=C(C=CC(=C5)C(F)(F)F)F)C,6.62
P06239,CC(C1CCCN(C1)C(=O)NC)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.62
P06239,C1CNCC1N2C=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.62
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(C(=CC=C3)OCC4=CC=CC=C4)N5C2=CN=C5,6.62
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C(=O)NC3=CN=CN=C3,6.62
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5C(=O)NCCN6CCCC6)N)OC,6.62
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(C=CC(=C3OC)OC)N4C2=CN=C4C(C(C)C)O,6.62
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)NC)C)C,6.62
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC=CN=C4)C,6.63
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/CN)N)OC,6.64
P06239,CCOC(=O)C1=CC=C(C=C1)N2C=CC(=C(C2=O)C3=CC4=CN=C(N=C4C=C3)N)C,6.64
P06239,CN1CCN(CC1)N(C2=NC=NC(=C2)NC3=CC=C(C=C3)N4CCOCC4)C(=O)NC5=C(C=CC=C5Cl)Cl,6.64
P06239,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)N(CCCN(C)C)C(=O)NC3=C(C=CC=C3Cl)Cl,6.64
P06239,CC(C)(C)N1C=C(C2=C1N=CN=C2N)C3=CC=C(C=C3)Cl,6.66
P06239,C1=CC=C(C=C1)C2=CN=C(C3=CN=CN32)NC4=CC=CC=C4Cl,6.66
P06239,CC1=NOC(=C1)C2=CN=C(N=C2NC3CCC(CC3)N(C)C)NC4=CC(=CC(=C4)Cl)Cl,6.66
P06239,CCN(CC)CCNC1=NC=NC(=C1)N2C3=CC=CC=C3N=C2NC4=C(C=CC(=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F)C,6.665
P06239,CC1=CC(=NN1)NC2=C(C=C(C(=N2)N[C@@H](C)C3=NC=C(C=C3)F)C#N)F,6.67
P06239,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=CC(=C3)C#C)NC4=C(C=CC=N4)C5=CC(=NC=N5)NC,6.68
P06239,CN1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.68
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/CN6CCC(CC6)O)N)OC,6.68
P06239,CC(C)COC(=O)NC1=CC=C(C=C1)C2=C(N3C(=C(C=N3)C4=CC(=CC=C4)N5CCN(CC5)S(=O)(=O)C)N=C2)N,6.68
P06239,C1CN(CCN1)CCNC2=C3C(=C(OC3=NC=C2)C4=CC=CC=C4)C5=CC=CC=C5,6.68
P06239,CC1(CC2=CN=C(N=C2C3=C1C(=NN3C)C(=O)NC)NC4=CC=C(C=C4)N5CCN(CC5)C)C,6.68
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=CC=CC=C3N2C4=CC(=NC=N4)NC5=C(C(=NC=N5)NCCN6CCOCC6)C,6.68
P06239,C1COC(CN1C(=O)C2=CC3=CC=CC=C3C=C2)CNC4=NC=CC(=N4)N5C=NC6=CC=CC=C65,6.69
P06239,C1CN(CCC1N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O)CC(=O)N,6.7
P06239,CC1=CC(=C(C(=C1)Br)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)OC(C)(C)C)C,6.7
P06239,CC1=C(C=CC=C1C(=O)NC2=CC=CC(=C2)C(F)(F)F)C3=CC4=CN=C(N=C4C=C3)N,6.7
P06239,CC(C)(C)C1=CC(=CC=C1)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)C5=NC=CN5,6.7
P06239,C1CCC(=CC1)C2=C(C=CC(=C2)C3CCN(CC3)CCN4CCOCC4)NC(=O)C5=NC=C(N5)C#N,6.7
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN(C)C,6.7
P06239,C[C@H]1CCCC(=O)[C@H]([C@@H](C/C=C/C2=CC(=CC(=C2C(=O)O1)O)OC)O)O,6.7
P06239,C[C@H](C1=C(C=CC(=C1Cl)F)Cl)OC2=C(N=CC(=C2)C3=CN(N=C3)C4CCNCC4)N,6.706666667
P06239,CC1=C(C=C(C=C1)O)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.71
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/CNC6CCNCC6)N)OC,6.72
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)N(C)C2=NC=NC(=C2)NC3=CC=C(C=C3)N4CCOCC4,6.72
P06239,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C(=N3)N5C6=CC=CC=C6N=C5N(C4=O)C7=CC(=CC=C7)OC,6.72
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCC6=CC=CC=N6,6.73
P06239,CC1=NN=C(O1)C2=CN3C(=C2C(C)C)C(=NC=N3)NC4=CN=C5C(=C4)C=CN5,6.73
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)N(CCO4)C(=O)NC5=CC=CC=C5,6.73
P06239,CC1=C(NC(=O)C2=C3C(=C(C=C12)CNCC4=CC=C(C=C4)OC)N=C(N3C)NC5=C(C=CC=C5Cl)Cl)C,6.74
P06239,C1CN(CC2=C1NC(=C2)/C=C\3/C4=C(C=CC(=C4)C(F)(F)F)NC3=O)C(=O)N5CCOCC5,6.74
P06239,CC1=NC(=CC=C1)NC2=NC3=C(S2)C=C(C=C3)C(=O)NC4=C(C=C(C=C4C)C)C,6.74
P06239,COC1=CC(=CC(=C1)NC2=C(C3=NN=CN3C(=N2)N[C@H]4CCCC[C@H]4N)C(=O)N)OC,6.74
P06239,C1CN2C3=NC(=NC=C3C=C(N2C1=O)C4=C(C=CC=C4Cl)Cl)NC5=CC=CC=C5,6.74
P06239,CC1(CNCCN1C(=O)C2=C(C=C(C=C2)NC3=NC(=CN4C3=NC=C4C5=CNN=C5)C6CC6)Cl)C,6.74
P06239,CC1=NC=C2N1C3=CC=CC=C3N=C2NC4=CC=CC=C4Br,6.74
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)C3=CSC=C3)C)C,6.74
P06239,COC1=CC=CC(=C1)NC2=NC=C3C=C(N4C(=O)CCN4C3=N2)C5=C(C=CC=C5Cl)Cl,6.75
P06239,CC1=CC(=CC=C1)NC(=O)C2=CC(=C(C=C2)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCN6CCN(CC6)C,6.77
P06239,CC(C)(C1=CC(=CC(=C1)C(=O)N[C@@H]2CCC3=C(C2)C=C(C=C3)OC4=C5CCC(=O)NC5=NC=C4)C(F)(F)F)N,6.77
P06239,C1CNCCC1N2C=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.77
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNCC4)C5CC5)C6=CNN=C6,6.77
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=O,6.77
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC4=CC=CC=C4Br,6.77
P06239,C1CCN(CC1)CCOC2=CC=C(C=C2)C3=C(C4=C(C=CN=C4O3)NCCC5=CN=CC=C5)C6=CC=CC=C6,6.77
P06239,CC1=C(C=C(C=C1)O)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)NN5CCN(CC5)C,6.78
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)NC3=CC=CC=C3)C)C,6.8
P06239,CN(C)CCCN(C1=NC=NC(=C1)NC2=CC=C(C=C2)N3CCOCC3)C(=O)NC4=C(C=CC=C4Cl)Cl,6.81
P06239,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC4=C3CN(C4)C(=O)[C@@H](C5=CC=CC=C5)OC,6.81
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C#CC3=CN=C(C=C3)C(=O)NC,6.81
P06239,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)C#N)NC4=C(C=CC=N4)C5=CC(=NC=N5)NC,6.82
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)OC)C3=CC4=CN=C(N=C4C=C3)N,6.82
P06239,CN(C)C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.82
P06239,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.82
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N=C(N3)NC4=CC=CC=C4Cl)C,6.82
P06239,CC1=CC=C(C=C1)CNC(=O)N2CCOC3=C2C=CC(=C3)OC4=C5C=C(C(=CC5=NC=C4)OC)OC,6.82
P06239,C1=CC(=CC(=C1)NC(=O)C2=C(C=CC(=C2)C3=CC4=CN=C(N=C4C=C3)N)F)C(F)(F)F,6.82
P06239,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)N(C)C(=O)NC3=C(C=CC(=C3)NC(=O)C4=CC5=CC=CC=C5N4C)C,6.83
P06239,COC1=CC2=C(C=C1)C(=O)/C(=C\C3=CC(=C(C(=C3)Br)O)Br)/C2=O,6.84
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)OC(C(F)F)(F)F)OC3=C(C=CC=N3)C4=NC(=NC=N4)NC,6.84
P06239,COC(=O)C1=CC=C(C=C1)NC2=NC=C3C=C(N4C(=O)CCN4C3=N2)C5=C(C=CC=C5Cl)Cl,6.84
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3CC3,6.85
P06239,COC1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CC4=C(N3)CCN(C4)C(=O)CCN,6.85
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5C(=O)NCCN(C)C)N)OC,6.85
P06239,CCNC1=NC=C(C=N1)NC(=O)C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)C(F)(F)F)C,6.85
P06239,CC1=C(C=C(C=C1)O)NC2=NC(=NC(=C2)N3CCOCC3)N4C=NC5=CC=CC=C54,6.86
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=CC=CC=N4)C,6.86
P06239,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NC[C@H]4CCCO4)Cl,6.87
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCOC,6.875
P06239,C1CC1C(=O)NC2=CC=CC(=C2)NC3=NC=CC(=N3)NC4=CC=CC(=C4)C(F)(F)F,6.88
P06239,CNC1=NC=CC(=N1)C2=C(N=CC=C2)OC3=CC=C(C4=CC=CC=C43)NC5=NC6=C(N5)C=C(C=C6)C(F)(F)F,6.88
P06239,CC(C)N1C=C(C2=C1N=CN=C2N)C3=CC=C(C=C3)OC4=CC=C(C=C4)C(=O)O,6.88
P06239,CN1C2=CC=CC=C2N=C1C(=O)NC3=C(C=C(C=C3)C4=NN(C5=C4C(=NC=N5)N)C6CCN(CC6)C7CCOCC7)OC,6.885
P06239,C1=CC=C(C=C1)OC2=CC=C(C=C2)C3=CN(C4=C3C(=NC=N4)N)CCO,6.89
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=C(N=C(S2)NC(=O)C3=CC=CS3)C,6.89
P06239,CN(C)[C@H]1CCCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.89
P06239,CC1=C(C=C(C=C1)O)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)NCCCN5CCNCC5,6.89
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC)C,6.89
P06239,CC1=CC2=C(C=C1)N(C=N2)C3=NC(=NC=C3)N[C@@H](C)C4=CC=CC=C4,6.89
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NCC5/C=C/C(=O)NC6CCNCC6)N)OC,6.89
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)NCC3=CC=CC=C3)C)C,6.89
P06239,CC1=C(C=C(C=C1)C(=O)NC2CC2)C3=CC4=CN=C(N=C4C=C3)NCCN5CCOCC5,6.91
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC4=CC=C(C=C4)F,6.91
P06239,C1CN2C3=NC(=NC=C3C=C(N2C1=O)C4=C(C=CC=C4Cl)Cl)NC5=CC=C(C=C5)F,6.91
P06239,C1C[C@H](OC1)CNC2=C3C(=C(OC3=NC=N2)C4=CC=CC=C4)C5=CC=CC=C5,6.91
P06239,C1COCCC1N2C=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.92
P06239,CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCC(=O)N5CCOCC5,6.92
P06239,CCOC1=CC2=C(C=C1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCN(CC5)C.Cl,6.92
P06239,CC(=O)N1CCC2=C(C1)C=C(N2)/C=C\3/C4=C(C=CC(=C4)C#N)NC3=O,6.92
P06239,COC1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CC4=C(N3)CCN(C4)C(=O)N5CCOCC5,6.92
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C)C,6.92
P06239,CCOC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)F)C(=O)NC3=CC(=C(C=C3)OC4=C(C(=NC=C4)N)Cl)F,6.92
P06239,CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCOCC5,6.92
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC=C2)OC)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.925
P06239,C[C@@H]([C@@H]1CN(CCN1C(=O)C)C(=O)NC2=CC=CC3=CC=CC=C32)NC4=NC=CC(=N4)N5C=NC6=CC=CC=C65,6.94
P06239,CC1=NC2=C(C=NN2C(=C1C3=CC=C(C=C3)NC(=O)OCC(C)C)N)C4=CC(=CC=C4)N5CCN(CC5)C,6.94
P06239,COC1=C(C=C2C(=C1)C(=O)C(=CC3=CC(=C(C(=C3)Br)O)Br)C2=O)OC,6.96
P06239,C[C@H](/C=C\C(F)(F)F)OC1=C(C=CC(=C1)C2=C(N=CC(=C2)C3=CC(=CS3)CN(C)C)N)C(=O)N,6.96
P06239,C1CN(CC(N1)CNC2=NC=CC(=N2)N3C=NC4=CC=CC=C43)C(=O)C5=CC6=CC=CC=C6C=C5,6.96
P06239,CC1=CC(=CC(=C1NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)OC(C)(C)C)C)Br,6.96
P06239,CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCCN5CCOCC5,6.96
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)N3C=CC=N3)C4=CC5=CN=C(N=C5C=C4)N,6.96
P06239,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)Cl)C4=CC5=CN=C(N=C5C=C4)NC,6.96
P06239,CC1=CC(=CC=C1)NC(=O)C2=CC(=C(C=C2)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCCCN(C)C,6.965
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)N3C=C(N=C3)C)C(F)(F)F)NC4=NC=CC(=N4)C5=CN=CC=C5,6.97
P06239,C1CC(CN(C1)C(=O)C2=CC3=CC=CC=C3C=C2)CNC4=NC=CC(=N4)N5C=NC6=CC=CC=C65,6.97
P06239,CC1=C(C=CC=C1NC(=O)C)C2=C3C4=C(C=C(C=C4)C(=O)N5CCN(CC5)C)NC3=C(C=C2)C(=O)N,6.97
P06239,CC1=C(C(=CC=C1)C)N2C(=O)C3=CN=C(N=C3N4C2=NC5=CC=CC=C54)NC6=CC=C(C=C6)N7CCN(CC7)C,6.975
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)Cl)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.98
P06239,C1=CC2=C(C=C1N)C(=O)/C(=C/C3=CC(=C(C(=C3)Cl)O)Cl)/C2=O,6.99
P06239,CC1=C(C(=CC=C1)C)NC2=NC3=C(C(=CC=C3)[N+](=O)[O-])N4C2=CN=C4,7
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(C=CC=C3N4C2=CN=C4)C#N,7
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)CC(=O)O,7
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)NC(=O)C3=CN=C(N=C3OC)NC4CCN(CC4)C,7
P06239,C[C@@H](C1=NC=C(C=C1)F)NC2=NC3=C(C=C2)N=CN3C4=CC(=NN4)OC(C)C,7
P06239,C1=CC=C(C=C1)C2=C(C(=O)N(C2=O)CCN(CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN)CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN)C3=CC=CC=C3,7
P06239,COCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)F)Cl)F)NC(=O)[C@@H]4CCCN4C(=O)C=C,7
