target_id,smiles,pAc
P48736,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)OC)S(=O)(=O)NC3=CC=CC=C3,6.29
P48736,C1CNCCC1N2C=CC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO,6.29
P48736,C[C@H](C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)C)NC4=CC(=CC(=C4)F)F,6.29
P48736,C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=N3)N4CC(C4)O)NC5=NC=NC(=C5C#N)N,6.29
P48736,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(N(C3=O)C4CCOCC4)N)S(=O)(=O)NC5=C(C=C(C=C5)F)F,6.3
P48736,C1=CC(=C(C(=C1)F)F)NS(=O)(=O)C2=C(C=CC(=C2)C3=CN=C(C=N3)N)Cl,6.3
P48736,CC1=C(C=CC=C1Cl)CN2C3=C(C(=O)N=C2N)SC(=N3)N4CCOCC4,6.3
P48736,CC1=NN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)Cl)Cl)N4CCOCC4,6.3
P48736,CSC1=NN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)Cl)Cl)N4CCOCC4,6.3
P48736,CC(C)S(=O)(=O)NC1=C(N=CC(=C1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=CC=C4)N)OC,6.3
P48736,COC1=CC=C(C=C1)C#CC2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.3
P48736,C1=CC(=C(C=C1C2=NN(C3=C2C(=NC=N3)N)CCCC#N)O)F,6.3
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)S(=O)(=O)NCC4=CC=CC=C4,6.3
P48736,CC(C)(C)OC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)N)N5CCOCC5,6.31
P48736,COC1=CC(=C(C=C1)CC2CCCCC2)NC3=NC4=CC=CC=C4N=C3NS(=O)(=O)C5=CN=CC=C5,6.31
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=CC(=C4)C(=O)N,6.32
P48736,COC1=CC(=C(C=C1)CCCO)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC=CC(=C4)NC(=O)COCC5=CC=CC=C5,6.32
P48736,CC(C)(C)C1=NC2=C(S1)CCC3=C2SC(=N3)NC(=O)N4CCC[C@H]4C(=O)N,6.325
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CO,6.33
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=CC=C4,6.33
P48736,CC1=C(C2=C(N1CCN3CCN(CC3)C)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.33
P48736,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CNC4)O,6.34
P48736,CC1=NC2=C(C=C1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)C(C)C,6.34
P48736,C1=CC(=C(C=C1C2=NN(C3=C2C(=NC=N3)N)CCCCC#N)O)F,6.35
P48736,CS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)N)C=C2,6.35
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CC5CCCCC5,6.35
P48736,CC(=O)NC1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.36
P48736,CC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C(C)C)O,6.36
P48736,CNC(=O)C1=NC(=CN=C1N)C2=CC(=CC=C2)S(=O)(=O)NC3=C(C(=CC=C3)F)F,6.36
P48736,C1CN(CCC1N2C3=C(C(=NC(=N3)C4=CC(=CC=C4)CO)N5CCOCC5)N=N2)CC6=CC=CC=C6,6.36
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)NC=C5)C(=NC=N3)N,6.36
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=CC(=C4)OC)C,6.36
P48736,CC1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5,6.36
P48736,C1=CC=C2C(=C1)C=CC=C2NS(=O)(=O)C3=CN=CC(=C3)C4=CN5C(=NC(=N5)N)C=C4,6.366666667
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)OCC4)C(=NC=N2)N,6.37
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C,6.37
P48736,CC1(CC(CC(N1C)(C)C)CC2=C(C=C(C=C2)OC)NC3=NC4=CC=CC=C4N=C3NS(=O)(=O)C5=CN(C=N5)C)C,6.38
P48736,CCN(CC)C1=NC=CC(=N1)C2=C(N=C(S2)NC(=O)N3CCC[C@H]3C(=O)N)C,6.39
P48736,CNC1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.39
P48736,CC(C)(C)OC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC)N5CCOCC5,6.39
P48736,CC1=C(C2=C(N1CCCN(C)C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.39
P48736,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CC[C@H]5[C@@]4(C5)C(=O)N,6.39
P48736,COC1=NC=C(C=C1)C2=CC3=C(C=C2)N=C(S3)N,6.4
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC(=CC(=C4)C(=O)NCCOC)OC,6.4
P48736,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=C(C=C4)C(F)(F)F)N)S(=O)(=O)NC5=C(C=C(C=C5)F)F,6.4
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CSC=C3,6.4
P48736,CC1=C(C2=C(N1CCCN3CCN(CC3)C)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.4
P48736,CC1=C(C=CC=C1Cl)CN2C3=C(C(=O)N=C2OC)SC(=N3)N4CCOCC4,6.4
P48736,C[C@@H]1CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)C(F)(F)F)C,6.4
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=C(C=C4)OCO5,6.41
P48736,C1=CC(=CC=C1NC2=NC=CC(=N2)C3=C(C=C(C=C3)Cl)Cl)[N+](=O)[O-],6.41
P48736,C[C@H](C1=CC=CC=C1C(F)(F)F)OC2=C(SC(=C2)N3C=NC4=C3C=C(C=C4)OC5CCN(CC5)C)C(=O)N,6.41
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOCC3CC4=CC=CC5=CC=CC=C54)C,6.41
P48736,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C(=CC=C5)N)C(=N4)C6=C7C=CNC7=CC=C6,6.42
P48736,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)O,6.42
P48736,CC(C)(C#N)C1=CC=C(C=C1)N2C3=C4C=C(C=CC4=NC=C3N(C2=O)C)C#CC5=CN=CC=C5,6.42
P48736,C1=CC(=CC=C1C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3)O,6.42
P48736,C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=C3)S(=O)CCO)NC4=NC=NC(=C4C#N)N,6.42
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NCCC3=NNC(=O)O3,6.42
P48736,C1COCCN1C2=NC(=NC(=C2)C3=CC(=CC=C3)O)NCCC4=CC=CC=N4,6.42
P48736,CC(=O)NCC(=O)N1CCN(CC1)C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5,6.42
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CN=C(C=C6)N7CCOCC7,6.43
P48736,CC1=CC=C(C=C1)C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl,6.43
P48736,C1CC1CNS(=O)(=O)C2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3,6.433333333
P48736,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.44
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=NC(=NC=C3)C(C)(C)C,6.445
P48736,CC1CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl,6.445
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NCCOC,6.45
P48736,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCCC4)OC,6.45
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=CC(=C4)F)C,6.45
P48736,COC1=C(C=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4C5CCC4COC5)N6CCOCC6)OC,6.45
P48736,CCN1C2=C(C(=N1)C3=CC(=C(C=C3)OC)O)C(=NC=N2)N,6.45
P48736,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CC=C(C=C4)NC(=O)NC5=CC(=CC=C5)O,6.45
P48736,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC=C(C=C3)Br,6.45
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)OC=C4)C(=NC=N2)N,6.46
P48736,COC1=CC(=CC(=C1)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)CCCS(=O)(=O)C)C(=O)NCCO,6.46
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N3CCC3)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,6.46
P48736,COC1=CC(=C(C=C1)CCS(=O)(=O)C)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)CCCS(=O)(=O)C,6.46
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)NC3=CC=C(C=C3)Cl,6.46
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=CN5,6.47
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CC(=CN=C6)Cl,6.47
P48736,C1COCCN1C2=NC(=NC(=C2)C3=CN=CC=C3)C4=CC(=CC=C4)O,6.47
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)OC)O)C(=NC=N2)N,6.47
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC(=C3)F)O)C(=NC=N2)N,6.47
P48736,C1COC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.47
P48736,CC1=CC(=CC=C1)NC2=NC=CC(=N2)C3=CC=C(C=C3)Br,6.47
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)C=NN4)C(=NC=N2)N,6.48
P48736,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC=C(C=C3)F,6.48
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=NN4,6.49
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)Br)C,6.49
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=C(C(=CC=C4)Cl)F,6.49
P48736,CC1=C(C2=C(N1CCN3CCN(CC3)CCCO)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.49
P48736,CC1=C(C(=NN1C)C)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,6.49
P48736,CC1=C(SC(=N1)NC(=O)N2CC[C@H]2C(=O)N)C3=NC(=NC=C3)C(C)(C)C,6.49
P48736,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=CC=C4)N)NS(=O)(=O)C5=C(C=C(C=C5)F)F,6.5
P48736,CC(=O)C1=CC2=C(C=C1)OCCN2C3=NC4=C(S3)C(=O)NC(C4)(C)C,6.5
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NC(C)(C)C,6.5
P48736,CC1=CC=CC=C1N2C(=O)C3=C(C=CC(=C3)C4=CC(=C(N=C4)OC)S(=O)(=O)NC5=C(C=C(C=C5)F)F)N=C2N,6.5
P48736,CC(C)C1=CC=CC=C1NC2=NC=CC(=N2)C3=CC=C(C=C3)Br,6.5
P48736,CS(=O)(=O)NC1=CC=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)C4CCCCC4)C=C2,6.5
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=CC=CC=C5N4,6.5
P48736,CN1C2=CN=C3C=CC(=CC3=C2N(C1=O)C4=CC=C(C=C4)OC)C5=CC=NC=C5,6.5
P48736,CNC1=NN2C=C(C=CC2=N1)C3=CC(=CN=C3)S(=O)(=O)C,6.5
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)NS(=O)(=O)C,6.5
P48736,CC(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)N)C=C2,6.5
P48736,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)CC=C)OC,6.51
P48736,CN(CC1=CC2=C(S1)C(=NC(=N2)C3=CN=C(C=C3)OC)N4CCOCC4)C5=NC=C(C=N5)C(=O)NO,6.51
P48736,COC1=NC=C(C=C1)CN2CCC(CC2)N3C=NC4=C3N=C(N=C4N5CCOCC5)C6=CC(=CC=C6)O,6.51
P48736,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)C(C)(C)C(F)(F)F,6.515
P48736,CN1C=NC2=C1N=C(N=C2N3CCC[C@H]3C4=NC5=C(C(=CC=C5)Cl)C(=O)N4C6=CC=CC=C6)N,6.52
P48736,C1=CC(=CC=C1C2=NC(=NC=C2)NC3=CC=C(C=C3)Cl)Br,6.52
P48736,COC1=CC(=C(C=C1)S(=O)(=O)NCCO)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)CCCS(=O)(=O)C,6.52
P48736,CC(=O)N1CCC(CC1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCOC,6.52
P48736,C1CC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.53
P48736,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=C(C=C6)C#N,6.54
P48736,CC1=C(C(=NO1)C)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCO,6.54
P48736,CC(C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=N3)N(C)C)NC4=NC=NC(=C4C#N)N,6.54
P48736,C1=CC(=CC(=C1)O)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,6.54
P48736,C1C[C@H](N(C1)C2=C(C(=NC=N2)N)C#N)C3=NC4=C(C(=CC=C4)Cl)C(=O)N3C5CCOCC5,6.55
P48736,CC1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.55
P48736,CC1=C(C2=C(N1CCN(C)C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.55
P48736,CN(C)CC(=O)N1CCC(CC1)N2C=C(C=N2)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,6.55
P48736,CC1=CC(=CC=C1)NC2=NC=CC(=N2)C3=C(C=C(C=C3)Cl)Cl,6.56
P48736,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=C(C=C(C=C3)Cl)Cl,6.56
P48736,C1=CC(=C(C=C1Cl)Cl)C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl,6.57
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC(=C3)Br)O)C(=NC=N2)N,6.57
P48736,COC1=CC2=C(C=C1)NC=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.57
P48736,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)N,6.57
P48736,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(C=C3C(F)(F)F)N)N4CCOCC4,6.58
P48736,C1=CC(=CC=C1C2=NC(=NC=C2)NC3=CC=C(C=C3)[N+](=O)[O-])Br,6.58
P48736,CN(C)CCCOC1=CC=C(C=C1)CN2CCC(CC2)N3C=NC4=C3N=C(N=C4N5CCOCC5)C6=CC(=CC=C6)CO,6.58
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.59
P48736,CC1=C(C(=NN1CC(C)(C)O)C)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,6.59
P48736,C1=CC(=C(C=C1O)F)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,6.59
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CC=CC=N5)C,6.59
P48736,C1=CC(=C(C=C1C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl)Cl)Cl,6.6
P48736,CN(C)C(=O)C1=CC=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCO,6.6
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)NC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.6
P48736,CC(C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=N3)Cl)NC4=NC=NC(=C4C#N)N,6.6
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)CO,6.6
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)S(=O)(=O)NC,6.6
P48736,C1=CC2=C(C=C1/C=C/3\C(=O)NC(=O)S3)OC(O2)(F)F,6.6
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F,6.6
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CN=CC=C3,6.6
P48736,CC1=NC(=NC(=N1)N)N2C3=CC(=C(C=C3N=C2NC4=CC=NN4)F)F,6.6
P48736,CC1=C(C=CC=C1Cl)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)CO,6.6
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)OC,6.6
P48736,CC1=CC=C(C=C1)N2C3=C4C=C(C=CC4=NC=C3N(C2=O)C)C5=CC=NC=C5,6.6
P48736,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC=C5)O.Cl,6.6
P48736,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)NC4=CC=CC=C4)C=C2,6.6
P48736,CC(C)OC1=CN=CC(=C1)C2=CC3=C(C=C2)N=C(S3)N,6.6
P48736,C1=CC(=CC=C1C2=NC(=NC=C2)NC3=CC=C(C=C3)[N+](=O)[O-])F,6.61
P48736,CC(=CC(=O)CCC(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6)C,6.62
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)OC=C5)C(=NC=N3)N,6.62
P48736,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CN=CN=C6,6.62
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=C(C=C4)N)C(=NC=N2)N,6.62
P48736,COC1=CC=C(C=C1)C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl,6.63
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CN=C3)S(=O)(=O)C,6.633333333
P48736,C1C[C@H](N(C1)C2=NC(=NC=C2C#N)N)C3=NC4=CC=CC(=C4C(=O)N3C5=CC=CC=C5)C(F)(F)F,6.64
P48736,C1=CC2=NC=CN2C=C1/C=C\3/C(=O)NC(=O)S3,6.64
P48736,C1=CC(=CC=C1C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl)Br,6.64
P48736,CC1=NC2=C(C=C1)C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C(C)C,6.64
P48736,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)C2=NC(=CS2)C3=CN=C4N3C=C(C=C4)Cl.Cl,6.64
P48736,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC(=C(S2)C3=CC(=NC=C3)C(C)(C)C(F)(F)F)C,6.64
P48736,CNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C(=N2)N4CCOCC4)N=CC=C3,6.64
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NN=C(C=C5)OC)C,6.65
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=C(C=C6)C7=CC=NC=C7,6.65
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)CC3=CC=CC(=C3)C(=O)O,6.65
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC[C@@H]3CC4=CSC5=CC=CC=C54)C,6.65
P48736,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)Cl)N5CCOCC5,6.66
P48736,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC(=C(C=C3)Cl)Cl,6.66
P48736,C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=C3)S(=O)(=O)C)NC4=NC=NC(=C4C#N)N,6.66
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CC=C3)C4=CC=CC5=C4SC6=CC=CC=C56,6.66
P48736,CN1C2=C(C(=N1)C3=CC4=C(C=C3)N=CC=C4)C(=NC=N2)N,6.66
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)Cl)F,6.68
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)F)O)C(=NC=N2)N,6.68
P48736,CN(C)C1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.68
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5CC5)C,6.68
P48736,CC(C1=C(C(=O)C2=C(N1)C=CC(=C2)F)C3=CC=CC=C3)NC4=NC=NC(=C4C#N)N,6.68
P48736,CC1=CC(=NN=C1NC2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C)C,6.69
P48736,CC1=CC=C(C=C1)CN2CCC(CC2)N3C=NC4=C3N=C(N=C4N5CCOCC5)C6=CC(=CN=C6)O,6.69
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NCC=C,6.69
P48736,CC1=C(SC(=N1)NC(=O)C)C2=NC(=NO2)CCC(C)(C)O,6.69
P48736,CN1C=C(N=C1CS(=O)(=O)C)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCOC,6.7
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)OC)OC)C(=NC=N2)N,6.7
P48736,CN1C2=C(C(=N1)C3=CC(=C(C=C3)OC)O)C(=NC=N2)N,6.7
P48736,C1C[C@H](N(C1)C2=C(C(=NC=N2)N)C#N)C3=NC4=C(C(=CC=C4)Cl)C(=O)N3N5CCOCC5,6.7
P48736,CC1CN(CCO1)C2=CC(=O)N3C(=N2)N(C(=N3)SC)CC4=C(C(=CC=C4)C(F)(F)F)C,6.7
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=NN5,6.7
P48736,CCCCNS(=O)(=O)C1=CC=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)C)C=C2,6.7
P48736,CC1=C(C(=NN1)C)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,6.7
P48736,CC(C)C1=C(C=C(C=C1)OC)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CN(C=N4)C,6.7
P48736,C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=N3)N4CCOCC4)NC5=NC=NC(=C5C#N)N,6.7
P48736,C1=CC(=C(C=C1[N+](=O)[O-])C2=CC=C(O2)/C=C\3/C(=O)NC(=S)S3)O,6.7
P48736,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=CC(=NC=C4OC3)C(C)(C)C(F)(F)F,6.7
P48736,COC1=CC(=C(C=C1)CCS(=O)(=O)C)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C,6.7
P48736,CC1CN(CCO1)C2=CC(=O)N3C(=N2)N(C(=N3)C)CC4=C(C(=CC=C4)C(F)(F)F)C,6.706666667
P48736,COC1=CC=C(C=C1)C2=NC(=NC=C2)NC3=CC(=CC=C3)OC,6.71
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NCCNC(=O)C,6.72
P48736,CC1=C(C(=NO1)C)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCS(=O)(=O)C,6.72
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=NNC5=CC=CC=C54,6.72
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NC=CC=N5)C,6.72
P48736,CN1CCN(CC1)CC2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)N7CCOCC7,6.72
P48736,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)N)C=C2,6.725
P48736,COC1=C(N=CC(=C1)N2CCC3=C(C2)SC(=N3)NC(=O)NCCC4=CN(C=N4)CC(F)F)Cl,6.73
P48736,CC(=O)NC1=NC2=C(S1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)CC5=CC6=CC=CC=C6N=C5N7CCN(CC7)C,6.73
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)C,6.74
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=C(C=C4)Cl)C(=NC=N2)N,6.74
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CC5CCCC5,6.74
